0.036472	0.320292	0.485080	0.502321	0.352454	0.469828	0.463970	0.492595	
0.071618	0.462865	0.447281	0.492042	0.343004	0.491048	0.431587	0.490827	
0.492042	0.494695	0.500332	0.502653	0.478117	0.505637	0.496353	0.496132	
0.496021	0.474138	0.501326	0.505637	0.473972	0.512268	0.494695	0.497347	
0.000000	0.027851	0.045093	0.379642	0.119861	0.339688	0.168767	0.306919	
0.089523	0.447613	0.481432	0.500995	0.394065	0.485908	0.477564	0.498563	
0.003316	0.043103	0.044430	0.325928	0.096154	0.335378	0.163683	0.350243	
0.110080	0.386605	0.489721	0.484416	0.421419	0.505471	0.474138	0.511936	
0.244032	0.464854	0.491711	0.505637	0.439489	0.498342	0.485522	0.499558	
0.224801	0.431034	0.457228	0.499668	0.427056	0.502487	0.485080	0.497900	
0.414456	0.496684	0.500995	0.496353	0.481598	0.508123	0.482759	0.499337	
0.209549	0.519231	0.484416	0.494363	0.398375	0.501160	0.471927	0.511826	
0.059019	0.285146	0.434019	0.508289	0.303548	0.498342	0.433687	0.490274	
0.006631	0.125995	0.242706	0.495358	0.231432	0.455239	0.347480	0.460654	
0.000000	0.029178	0.030504	0.230769	0.039456	0.222812	0.099248	0.207449	
0.466180	0.493369	0.495358	0.491048	0.479443	0.496021	0.501216	0.498453	
0.346817	0.499337	0.496021	0.508621	0.444960	0.503316	0.495137	0.499005	
0.098806	0.379310	0.409151	0.491711	0.359251	0.509118	0.452034	0.491821	
0.061671	0.381300	0.472480	0.505968	0.367871	0.477951	0.448607	0.488506	
0.068302	0.374005	0.457891	0.494695	0.361240	0.487235	0.469385	0.498453	
0.116711	0.454244	0.452918	0.502653	0.408820	0.485577	0.473143	0.504752	
0.169761	0.493369	0.481764	0.491711	0.401359	0.490716	0.474580	0.503205	
0.063660	0.341512	0.466844	0.498342	0.368534	0.487235	0.465628	0.502321	
0.115385	0.360743	0.470159	0.519231	0.366545	0.483090	0.481543	0.499668	
0.339523	0.505305	0.482095	0.500663	0.442142	0.502984	0.493590	0.494142	
0.101459	0.398541	0.451260	0.504973	0.338694	0.487566	0.443302	0.495137	
0.096154	0.367374	0.383952	0.499668	0.360245	0.496684	0.438329	0.480217	
0.054377	0.327586	0.433687	0.502321	0.293932	0.465186	0.401746	0.460433	
0.175066	0.381300	0.406499	0.495690	0.379808	0.486406	0.447171	0.497126	
0.000000	0.044430	0.050398	0.341180	0.097646	0.289622	0.200597	0.310455	
0.000000	0.049072	0.065650	0.347149	0.098972	0.415285	0.194850	0.318302	
0.000000	0.085544	0.123011	0.431698	0.165948	0.395557	0.269010	0.360743	
0.008621	0.174403	0.333886	0.501989	0.273541	0.484416	0.370579	0.490827	
0.070955	0.425729	0.431698	0.506631	0.413130	0.491711	0.448386	0.493479	
0.178382	0.480106	0.436671	0.488395	0.424237	0.494529	0.475133	0.497900	
0.051061	0.278515	0.354111	0.500995	0.269397	0.474801	0.372347	0.479996	
0.079576	0.314987	0.444629	0.504310	0.366214	0.497016	0.434461	0.500221	
0.497347	0.506631	0.504973	0.493700	0.485080	0.484914	0.487953	0.500884	
0.000000	0.094828	0.120690	0.427719	0.172248	0.359251	0.223033	0.394673	
0.000000	0.035809	0.048740	0.278846	0.056034	0.307361	0.102343	0.269231	
0.000000	0.037135	0.061340	0.367042	0.125995	0.371187	0.182582	0.386273	
0.141910	0.496684	0.480438	0.502984	0.460212	0.495690	0.494695	0.492816	
0.523210	0.505305	0.515252	0.501658	0.485411	0.494198	0.492485	0.492042	
0.003316	0.104111	0.122016	0.463196	0.174569	0.431034	0.263926	0.395447	
0.000000	0.027188	0.020557	0.257294	0.055371	0.241379	0.159262	0.221485	
0.040451	0.261273	0.304708	0.471817	0.259284	0.474469	0.423851	0.485632	
0.082228	0.324271	0.393236	0.477122	0.302719	0.470325	0.411693	0.496463	
0.017905	0.124005	0.187003	0.475464	0.222149	0.418269	0.244363	0.425840	
0.003316	0.086207	0.122679	0.440318	0.163959	0.426227	0.254752	0.412467	
0.299072	0.469496	0.498342	0.506963	0.420756	0.498674	0.502763	0.494474	
0.473475	0.496684	0.489058	0.493369	0.488727	0.509615	0.499337	0.499005	
0.000000	0.073607	0.111074	0.399536	0.165285	0.389920	0.235964	0.366490	
0.473475	0.508621	0.507294	0.488395	0.497347	0.492540	0.487732	0.496463	
0.460875	0.472812	0.498342	0.494695	0.482593	0.496519	0.499779	0.493148	
0.403183	0.509284	0.505305	0.491379	0.456731	0.498342	0.492816	0.495137	
0.502653	0.482095	0.514920	0.499337	0.504310	0.490716	0.494916	0.495469	
0.507294	0.498674	0.502653	0.503979	0.489224	0.495192	0.496684	0.503205	
0.452255	0.496021	0.484748	0.496353	0.489556	0.493369	0.493148	0.511494	
0.375995	0.513263	0.499005	0.493369	0.446452	0.500995	0.489169	0.508289	
0.155836	0.429708	0.486074	0.502321	0.377155	0.499503	0.461096	0.497679	
0.002653	0.114058	0.251326	0.492374	0.233422	0.410975	0.299293	0.468833	
0.412467	0.492042	0.504642	0.501658	0.473972	0.499503	0.499226	0.498674	
0.005305	0.146552	0.263594	0.507626	0.204078	0.413793	0.335433	0.457670	
0.096154	0.402520	0.470159	0.492042	0.373674	0.499503	0.467617	0.501105	
0.021220	0.250000	0.438329	0.510610	0.297248	0.479443	0.381079	0.489500	
0.326260	0.513263	0.491048	0.490385	0.434847	0.493369	0.481322	0.501989	
0.493369	0.499337	0.508952	0.496684	0.485577	0.503813	0.491379	0.494805	
0.409151	0.472812	0.508952	0.500000	0.421088	0.491379	0.494695	0.494363	
0.132626	0.419761	0.503979	0.501989	0.329410	0.489224	0.455239	0.492042	
0.307692	0.475464	0.485080	0.513594	0.433024	0.499337	0.489611	0.494474	
0.137931	0.421751	0.489058	0.487401	0.344828	0.489390	0.463307	0.492816	
0.000000	0.072281	0.249668	0.494032	0.198773	0.456068	0.285809	0.456454	
0.000000	0.044430	0.107759	0.400199	0.171585	0.398541	0.234195	0.397878	
0.216180	0.445623	0.479111	0.501989	0.407328	0.490219	0.475354	0.500995	
0.000000	0.140584	0.146220	0.438992	0.145060	0.416943	0.254642	0.392131	
0.011936	0.163793	0.433355	0.520889	0.305703	0.473143	0.431477	0.485964	
0.079576	0.385942	0.481101	0.502321	0.340517	0.492374	0.443855	0.493921	
0.038462	0.353448	0.436340	0.491711	0.304377	0.485080	0.416225	0.491821	
0.000000	0.145889	0.361074	0.478448	0.253150	0.462699	0.372126	0.483201	
0.000000	0.053714	0.244032	0.490385	0.240219	0.433687	0.379863	0.484637	
0.147215	0.456233	0.512599	0.509284	0.358753	0.489390	0.476790	0.497016	
0.266578	0.507294	0.500663	0.500663	0.438329	0.490219	0.492927	0.502874	
0.486737	0.502653	0.501326	0.509947	0.484582	0.513594	0.498011	0.497458	
0.000000	0.066313	0.166777	0.457560	0.191479	0.451757	0.312666	0.457339	
0.029841	0.386605	0.425398	0.512268	0.358422	0.490219	0.452586	0.499447	
0.232095	0.527188	0.483753	0.496684	0.402354	0.500497	0.494142	0.498342	
0.043767	0.322944	0.469496	0.492706	0.356930	0.493203	0.447060	0.489500	
0.010610	0.278515	0.391578	0.499668	0.270557	0.462865	0.396110	0.487953	
0.027188	0.170424	0.458554	0.493037	0.312003	0.490219	0.453028	0.494142	
0.003316	0.098143	0.254310	0.499005	0.220159	0.422414	0.346043	0.468501	
0.019894	0.289125	0.467175	0.495027	0.337533	0.479940	0.469054	0.493148	
0.315650	0.464854	0.493369	0.490053	0.443137	0.494529	0.487953	0.490606	
0.006631	0.177056	0.347149	0.510279	0.317805	0.483753	0.453028	0.493148	
0.000000	0.078912	0.269231	0.487069	0.188329	0.459218	0.347149	0.446176	
0.043767	0.165119	0.414788	0.499337	0.341678	0.490882	0.435676	0.494916	
0.000000	0.122679	0.323939	0.489390	0.276028	0.464191	0.377100	0.477564	
0.000000	0.035809	0.130637	0.421419	0.122016	0.438992	0.238506	0.402962	
0.000000	0.074271	0.250332	0.490385	0.178050	0.439821	0.312776	0.428382	
0.349469	0.478780	0.519894	0.502984	0.474635	0.503316	0.508400	0.505305	
0.019231	0.118037	0.378316	0.494695	0.280836	0.484251	0.432029	0.481211	
0.021220	0.168435	0.395889	0.479443	0.299403	0.471983	0.413240	0.485411	
0.015915	0.155172	0.371353	0.488395	0.323110	0.489556	0.454134	0.499889	
0.024536	0.209549	0.369032	0.502984	0.354111	0.478946	0.451923	0.497237	
0.000000	0.081565	0.254973	0.498342	0.201592	0.444960	0.306034	0.442971	
0.005968	0.104111	0.156830	0.455239	0.150033	0.405504	0.236295	0.345933	
0.003316	0.118700	0.262268	0.496353	0.211538	0.460875	0.360632	0.477675	
0.367374	0.500663	0.495690	0.486074	0.452918	0.503813	0.502763	0.497347	
0.007294	0.157825	0.263926	0.475796	0.234582	0.447447	0.317971	0.480990	
0.083554	0.318302	0.471817	0.497016	0.356764	0.476293	0.471375	0.494032	
0.008621	0.209549	0.358422	0.503979	0.270557	0.467341	0.376658	0.461538	
0.163793	0.479443	0.477122	0.493369	0.409483	0.491379	0.479885	0.493479	
0.060345	0.243369	0.449934	0.506300	0.314489	0.493700	0.447502	0.496353	
0.094164	0.457560	0.488395	0.490716	0.414125	0.507460	0.476459	0.505195	
0.098143	0.421088	0.454576	0.488064	0.377487	0.507129	0.481653	0.503868	
0.218170	0.506631	0.489721	0.503979	0.414622	0.491214	0.487622	0.492485	
0.437003	0.478117	0.503316	0.500332	0.473806	0.506797	0.502542	0.501547	
0.446286	0.515915	0.510279	0.500000	0.480272	0.503150	0.495911	0.499668	
0.000000	0.122016	0.252984	0.484085	0.211704	0.430537	0.343833	0.454023	
0.037798	0.277188	0.345822	0.513594	0.262931	0.483588	0.422635	0.473585	
0.023873	0.281167	0.367374	0.489390	0.292275	0.479609	0.391357	0.475464	
0.003316	0.107427	0.155172	0.482095	0.220656	0.414788	0.335654	0.445071	
0.037135	0.339523	0.479443	0.492374	0.362069	0.500995	0.458002	0.501879	
0.028515	0.320955	0.366379	0.493369	0.308190	0.473972	0.412135	0.476348	
0.003316	0.100133	0.213528	0.475133	0.187500	0.456897	0.293214	0.445071	
0.462202	0.501326	0.492374	0.498011	0.438495	0.493866	0.493921	0.504752	
0.000000	0.037798	0.057029	0.338859	0.117706	0.374503	0.207339	0.339854	
0.009947	0.157825	0.422745	0.507294	0.319794	0.486903	0.434350	0.496574	
0.003316	0.107427	0.249337	0.478117	0.234416	0.470159	0.308908	0.466070	
0.023873	0.115385	0.236737	0.486406	0.246850	0.459383	0.352011	0.484969	
0.289788	0.490053	0.475464	0.495690	0.425564	0.496850	0.497679	0.500221	
0.005968	0.042440	0.132958	0.445955	0.164788	0.428216	0.237179	0.409704	
0.000000	0.030504	0.001326	0.060013	0.021386	0.139423	0.036030	0.103890	
0.000000	0.062334	0.088196	0.400199	0.105603	0.373176	0.194076	0.329907	
0.011273	0.074271	0.093833	0.433687	0.125663	0.374337	0.214412	0.362953	
0.000000	0.081565	0.095491	0.396552	0.105603	0.343999	0.187445	0.311008	
0.000000	0.021220	0.023873	0.191645	0.070623	0.270557	0.113616	0.219054	
0.000000	0.031167	0.052719	0.296419	0.065318	0.282991	0.121463	0.245248	
0.043767	0.366048	0.441976	0.478448	0.357759	0.481432	0.472701	0.500111	
0.000000	0.029178	0.038462	0.287135	0.061340	0.252321	0.093391	0.190318	
0.000000	0.034483	0.009615	0.091180	0.024702	0.130471	0.068523	0.121242	
0.000000	0.033156	0.000000	0.034814	0.001658	0.070955	0.018347	0.045645	
0.000000	0.023210	0.000000	0.048740	0.006300	0.072281	0.025088	0.054598	
0.000000	0.037135	0.024867	0.211870	0.070292	0.257626	0.139036	0.275862	
0.000000	0.031830	0.010279	0.109748	0.034151	0.224138	0.077255	0.152078	
0.000000	0.023210	0.001658	0.082560	0.021386	0.114721	0.029730	0.082339	
0.000000	0.041777	0.006963	0.094828	0.027023	0.151691	0.048740	0.114279	
0.030504	0.285809	0.404841	0.489721	0.315981	0.482759	0.428382	0.496795	
0.006631	0.095491	0.191976	0.464191	0.197281	0.443634	0.292551	0.453581	
0.000000	0.044430	0.044098	0.297745	0.094993	0.269562	0.137710	0.269010	
0.062997	0.342838	0.468501	0.501326	0.353780	0.493037	0.466180	0.501768	
0.000000	0.025199	0.025862	0.227785	0.078415	0.232924	0.101790	0.199492	
0.000000	0.029178	0.018568	0.221817	0.061505	0.207560	0.091401	0.233864	
0.000000	0.027188	0.054045	0.203249	0.040948	0.270391	0.111848	0.200818	
0.002653	0.026525	0.105769	0.404509	0.139092	0.372347	0.234859	0.399204	
0.044430	0.227454	0.326260	0.489058	0.270889	0.470656	0.385831	0.479443	
0.000000	0.041114	0.061671	0.358090	0.094993	0.367871	0.155946	0.340738	
0.000000	0.025862	0.060013	0.272546	0.034980	0.253647	0.112401	0.267905	
0.014589	0.213528	0.483753	0.492374	0.364721	0.480438	0.458886	0.500111	
0.014589	0.157825	0.410146	0.514589	0.297248	0.504642	0.422856	0.487179	
0.019231	0.141247	0.375332	0.480769	0.269065	0.474469	0.437887	0.486627	
0.006631	0.064987	0.140915	0.437003	0.157825	0.395391	0.290672	0.406941	
0.017905	0.154509	0.328581	0.495690	0.294761	0.469496	0.417661	0.458333	
0.011273	0.123342	0.272878	0.490053	0.198110	0.418269	0.324934	0.457891	
0.222149	0.454244	0.495027	0.486737	0.422580	0.485577	0.495690	0.495358	
0.068302	0.346817	0.452586	0.506631	0.325265	0.487732	0.418214	0.488837	
0.512599	0.512599	0.496021	0.507958	0.493369	0.500663	0.509505	0.501326	
0.000000	0.057029	0.084549	0.444629	0.105106	0.332394	0.169319	0.380084	
0.018568	0.232759	0.355438	0.503979	0.313329	0.473806	0.408599	0.482759	
0.012599	0.168435	0.330239	0.506963	0.283322	0.464688	0.391799	0.479664	
0.011936	0.076923	0.262931	0.504642	0.266247	0.457062	0.354222	0.461981	
0.073607	0.322281	0.461870	0.481764	0.316645	0.483588	0.435897	0.488174	
0.060345	0.389920	0.465849	0.491379	0.351127	0.502487	0.472038	0.496242	
0.114058	0.438329	0.486074	0.513926	0.377155	0.486074	0.492706	0.504642	
0.018568	0.212202	0.398210	0.499337	0.277520	0.466180	0.387599	0.487290	
0.037135	0.288462	0.444960	0.497679	0.316313	0.493203	0.455570	0.496684	
0.071618	0.276525	0.476790	0.486737	0.402520	0.497016	0.481322	0.491490	
0.033156	0.280504	0.425066	0.508621	0.329410	0.488893	0.435455	0.497569	
0.043103	0.248011	0.427719	0.488395	0.304377	0.482261	0.394894	0.487401	
0.011273	0.053714	0.299072	0.490053	0.245524	0.444463	0.353117	0.492042	
0.169761	0.464191	0.484416	0.497679	0.379310	0.485411	0.479443	0.505858	
0.496684	0.497347	0.503647	0.498011	0.470325	0.500995	0.500995	0.494253	
0.045756	0.383289	0.478780	0.505968	0.337036	0.485743	0.439545	0.502874	
0.209549	0.500663	0.483422	0.511605	0.451426	0.489224	0.497790	0.497679	
0.332891	0.480769	0.495690	0.502321	0.413959	0.494363	0.492374	0.495137	
0.104111	0.448939	0.495358	0.502653	0.445458	0.504808	0.485743	0.496242	
0.049735	0.255305	0.480769	0.496353	0.353946	0.469828	0.458223	0.499558	
0.381963	0.478780	0.485411	0.492706	0.475133	0.500332	0.493258	0.502653	
0.459549	0.496684	0.512599	0.500663	0.468170	0.500166	0.504200	0.496684	
0.175066	0.453581	0.487732	0.517905	0.364390	0.501326	0.482648	0.494916	
0.478780	0.507294	0.491379	0.505305	0.502487	0.512102	0.499116	0.506189	
0.407825	0.500000	0.494695	0.491048	0.447115	0.502155	0.489611	0.494363	
0.493369	0.485411	0.498011	0.494363	0.506797	0.505305	0.506300	0.500000	
0.478117	0.474801	0.489390	0.493700	0.468170	0.496353	0.500442	0.506189	
0.377321	0.462865	0.499005	0.500995	0.407825	0.492871	0.500111	0.496021	
0.172414	0.467507	0.487069	0.496021	0.372845	0.496684	0.493037	0.496463	
0.063660	0.383952	0.455239	0.498342	0.358919	0.501824	0.463307	0.492706	
0.005968	0.085544	0.239721	0.487732	0.202255	0.439987	0.347259	0.476238	
0.181698	0.460212	0.504310	0.504642	0.439324	0.494529	0.505416	0.492816	
0.488064	0.516578	0.482759	0.498011	0.491214	0.505139	0.498563	0.503537	
0.085544	0.383952	0.485743	0.510279	0.407991	0.498176	0.468943	0.503868	
0.309682	0.492706	0.484416	0.485743	0.473806	0.494695	0.495579	0.501658	
0.125332	0.445623	0.501989	0.508952	0.438329	0.500663	0.479001	0.500000	
0.089523	0.397215	0.500663	0.500995	0.359914	0.483588	0.485411	0.501105	
0.013263	0.191645	0.430703	0.497347	0.299735	0.472480	0.409814	0.490495	
0.499337	0.480106	0.486737	0.502653	0.452918	0.496353	0.491932	0.504531	
0.002653	0.161804	0.393899	0.503316	0.338362	0.479111	0.427166	0.479664	
0.049072	0.236737	0.417772	0.500995	0.299072	0.463196	0.437887	0.492153	
0.029841	0.206897	0.457228	0.511936	0.354111	0.489058	0.468391	0.489611	
0.099469	0.407825	0.489058	0.494363	0.401194	0.492208	0.481211	0.490385	
0.235411	0.470822	0.497016	0.481432	0.387599	0.494032	0.471706	0.495579	
0.407162	0.504642	0.519894	0.501658	0.461373	0.505637	0.502431	0.508510	
0.410477	0.494695	0.489721	0.500663	0.461207	0.500332	0.482869	0.491600	
0.011273	0.201592	0.446618	0.504310	0.325763	0.484748	0.435234	0.497347	
0.000000	0.109416	0.255968	0.464854	0.214357	0.445458	0.325044	0.459770	
0.035146	0.287798	0.443634	0.510610	0.332228	0.488561	0.476238	0.500000	
0.005968	0.110080	0.323607	0.508289	0.245027	0.469330	0.368921	0.470822	
0.003316	0.125995	0.298077	0.501989	0.235577	0.467507	0.340517	0.468280	
0.036472	0.093501	0.341512	0.502984	0.274038	0.442142	0.383842	0.496021	
0.010610	0.220159	0.365053	0.495690	0.278846	0.466844	0.396773	0.487622	
0.115385	0.399867	0.499005	0.494695	0.379808	0.496021	0.485301	0.503979	
0.003316	0.129310	0.364721	0.496353	0.301393	0.478117	0.411804	0.487953	
0.000000	0.104111	0.202586	0.482095	0.188163	0.423906	0.302608	0.437003	
0.042440	0.276525	0.458223	0.503647	0.367540	0.495358	0.458996	0.505858	
0.000000	0.076923	0.091512	0.334218	0.132460	0.398541	0.227896	0.353890	
0.000000	0.017241	0.024204	0.187334	0.073773	0.334881	0.150641	0.262378	
0.000000	0.023873	0.024867	0.156167	0.042109	0.285809	0.106101	0.227122	
0.047082	0.372016	0.471154	0.502653	0.377487	0.490882	0.474027	0.491711	
0.498011	0.509947	0.503316	0.497679	0.462533	0.509615	0.498674	0.499005	
0.492042	0.500663	0.505968	0.510610	0.493037	0.504808	0.495027	0.497237	
0.009284	0.237401	0.359416	0.516578	0.304211	0.480272	0.441424	0.484085	
0.000000	0.037798	0.017905	0.132958	0.028183	0.274536	0.071839	0.197502	
0.019231	0.086207	0.351790	0.484085	0.302719	0.489887	0.436118	0.495911	
0.297082	0.477454	0.488064	0.486737	0.439324	0.495027	0.500442	0.503426	
0.396552	0.491379	0.513926	0.496021	0.435345	0.507626	0.494253	0.510500	
0.000000	0.108753	0.275199	0.503316	0.231930	0.476293	0.381300	0.484306	
0.224138	0.456233	0.503647	0.503316	0.408156	0.495358	0.488948	0.488727	
0.000000	0.095491	0.254973	0.490716	0.195623	0.451094	0.316976	0.475575	
0.000000	0.033156	0.052387	0.335212	0.113064	0.352454	0.180924	0.288130	
0.169761	0.462865	0.487069	0.492042	0.423574	0.502487	0.488285	0.495800	
0.003316	0.214191	0.443302	0.483753	0.285809	0.480106	0.425287	0.493369	
0.000000	0.043103	0.115053	0.383952	0.128150	0.395557	0.228117	0.376437	
0.008621	0.096817	0.356764	0.489058	0.251326	0.450763	0.360190	0.462754	
0.073607	0.332228	0.465186	0.499005	0.410643	0.486903	0.483311	0.498342	
0.000000	0.035146	0.035146	0.207560	0.051724	0.252155	0.086317	0.231101	
0.288462	0.461538	0.504642	0.497347	0.393733	0.505968	0.497126	0.497347	
0.045756	0.346154	0.492706	0.504642	0.389092	0.490053	0.463638	0.498232	
0.492042	0.511936	0.493037	0.499005	0.476293	0.486572	0.496574	0.503095	
0.097480	0.272546	0.467838	0.508289	0.343999	0.499005	0.469275	0.501105	
0.000000	0.125995	0.244363	0.485743	0.204907	0.434682	0.293214	0.454244	
0.065650	0.291777	0.360080	0.503979	0.319297	0.482759	0.433355	0.492263	
0.003316	0.149204	0.228448	0.473475	0.184847	0.429542	0.282604	0.436450	
0.000000	0.058355	0.043767	0.311340	0.056366	0.301061	0.189876	0.286472	
0.005305	0.051724	0.231432	0.490716	0.189158	0.422082	0.337644	0.454686	
0.000000	0.054377	0.081897	0.286472	0.103946	0.319960	0.171198	0.356764	
0.000000	0.062997	0.241048	0.498342	0.245358	0.465351	0.382626	0.442971	
0.045093	0.235411	0.473475	0.510279	0.289456	0.468999	0.431808	0.501768	
0.100133	0.482759	0.499668	0.489058	0.366048	0.495855	0.460765	0.501879	
0.076260	0.398541	0.505968	0.503647	0.388926	0.490385	0.479996	0.505195	
0.022546	0.162467	0.419761	0.485080	0.341678	0.495192	0.444187	0.499889	
0.000000	0.066313	0.256631	0.515584	0.242208	0.438329	0.345491	0.463528	
0.000000	0.086870	0.214191	0.483422	0.228448	0.422580	0.341070	0.449050	
0.003316	0.149867	0.406830	0.508289	0.318800	0.473641	0.409593	0.490385	
0.000000	0.048408	0.110743	0.439987	0.135444	0.399204	0.248674	0.405615	
0.000000	0.086207	0.079907	0.395889	0.114390	0.357924	0.207228	0.344496	
0.000000	0.060345	0.071286	0.334549	0.095491	0.279344	0.145004	0.348475	
0.000000	0.043103	0.013594	0.150199	0.040285	0.286969	0.092507	0.218501	
0.000000	0.023210	0.013263	0.146220	0.036141	0.248342	0.114500	0.227785	
0.000000	0.031830	0.015252	0.129310	0.013760	0.154344	0.059350	0.132515	
0.000000	0.065650	0.001658	0.152188	0.017076	0.173243	0.053271	0.133842	
0.000000	0.081565	0.102785	0.410477	0.131631	0.360577	0.252431	0.387378	
0.000000	0.055703	0.055040	0.302387	0.049735	0.303382	0.151415	0.265141	
0.002653	0.132626	0.093501	0.407825	0.135610	0.373840	0.228448	0.376105	
0.000000	0.022546	0.039788	0.256300	0.049237	0.259450	0.116932	0.242263	
0.003316	0.046419	0.076592	0.320623	0.123674	0.349469	0.198718	0.321286	
0.316976	0.497347	0.491048	0.502321	0.443468	0.487235	0.496242	0.501658	
0.009284	0.106101	0.210875	0.514257	0.216678	0.450928	0.338749	0.443855	
0.000000	0.077586	0.199934	0.443966	0.156499	0.412301	0.268568	0.456565	
0.000000	0.068302	0.164788	0.437666	0.202918	0.440484	0.277188	0.447281	
0.003316	0.188329	0.384284	0.502321	0.285312	0.475630	0.399978	0.480217	
0.028515	0.275862	0.440981	0.495690	0.359085	0.504145	0.452365	0.498784	
0.147878	0.428382	0.488727	0.502984	0.392905	0.495690	0.481874	0.493037	
0.050398	0.373342	0.483753	0.486406	0.376160	0.488064	0.470491	0.491711	
0.307029	0.503979	0.482095	0.495690	0.405504	0.497513	0.495137	0.497347	
0.031830	0.220822	0.422082	0.500000	0.323607	0.490053	0.449381	0.488506	
0.263926	0.455570	0.492374	0.501326	0.412964	0.506631	0.485964	0.502542	
0.003316	0.033156	0.136273	0.397878	0.137931	0.378813	0.244253	0.366048	
0.000000	0.043103	0.189987	0.468501	0.227951	0.424403	0.352011	0.465407	
0.000000	0.049735	0.103117	0.408488	0.148541	0.405007	0.230327	0.388815	
0.000000	0.017905	0.028183	0.233422	0.082560	0.291280	0.142241	0.238395	
0.252653	0.490716	0.481101	0.503979	0.416114	0.501160	0.484748	0.501547	
0.064324	0.339523	0.425398	0.489058	0.329244	0.486737	0.458996	0.487843	
0.377321	0.498011	0.515915	0.486737	0.463031	0.489887	0.488837	0.492927	
0.005968	0.200928	0.415119	0.495027	0.301227	0.471485	0.433466	0.490495	
0.000000	0.049072	0.260279	0.469828	0.182858	0.439158	0.332670	0.464523	
0.009284	0.123342	0.401525	0.502321	0.297580	0.485577	0.435345	0.497016	
0.005968	0.102785	0.245358	0.504310	0.271883	0.462699	0.375774	0.481101	
0.021883	0.152520	0.436671	0.499337	0.304874	0.491048	0.428382	0.498563	
0.048408	0.232759	0.432361	0.493037	0.341180	0.484748	0.467396	0.490827	
0.000000	0.070955	0.178050	0.444297	0.187334	0.438992	0.270225	0.448939	
0.000000	0.039125	0.050398	0.331897	0.102785	0.363727	0.166446	0.299956	
0.013263	0.100796	0.245027	0.485743	0.218667	0.460212	0.331786	0.441424	
0.003316	0.029841	0.153846	0.493037	0.174072	0.417606	0.261715	0.423408	
0.071618	0.442971	0.478448	0.494032	0.373176	0.493700	0.484306	0.500884	
0.092175	0.395889	0.479111	0.503316	0.398210	0.493203	0.472922	0.488395	
0.027188	0.304377	0.469828	0.492374	0.368700	0.491877	0.476017	0.504863	
0.009947	0.135279	0.322281	0.497679	0.263926	0.470988	0.380526	0.490937	
0.006631	0.173077	0.325597	0.477122	0.257460	0.441147	0.372347	0.471596	
0.003316	0.102122	0.215517	0.468170	0.242540	0.481930	0.411141	0.464191	
0.166446	0.474138	0.487401	0.514257	0.397712	0.498508	0.479664	0.503868	
0.011273	0.133289	0.374005	0.503316	0.319297	0.491877	0.444960	0.498895	
0.082228	0.411804	0.485080	0.505968	0.370690	0.493369	0.477454	0.487511	
0.000000	0.038462	0.170756	0.464191	0.221983	0.425564	0.312224	0.422966	
0.148541	0.478780	0.493037	0.477122	0.424237	0.501824	0.490827	0.497237	
0.110080	0.372016	0.502653	0.493700	0.394065	0.486572	0.474912	0.501326	
0.317639	0.480106	0.498674	0.484085	0.423243	0.493369	0.493258	0.497900	
0.282493	0.474138	0.500332	0.488395	0.435842	0.489224	0.490274	0.487732	
0.045756	0.329576	0.490716	0.511936	0.354940	0.509450	0.480327	0.494916	
0.088196	0.311671	0.500332	0.489058	0.373176	0.495358	0.480106	0.492927	
0.119363	0.469496	0.492042	0.494032	0.424735	0.496187	0.482869	0.494584	
0.236737	0.494695	0.480769	0.513594	0.409980	0.493203	0.496795	0.500995	
0.112732	0.432361	0.507626	0.509284	0.361737	0.489390	0.460765	0.503095	
0.021220	0.194960	0.451923	0.519894	0.316313	0.488727	0.441866	0.483532	
0.344164	0.503979	0.489390	0.506300	0.445292	0.498342	0.503316	0.501989	
0.009947	0.197613	0.415782	0.470491	0.308355	0.495027	0.406609	0.495248	
0.000000	0.084218	0.227785	0.482095	0.248840	0.468170	0.368037	0.461317	
0.385942	0.507958	0.530172	0.491711	0.463196	0.496850	0.487843	0.500553	
0.131963	0.419098	0.488727	0.514257	0.376658	0.494363	0.472812	0.500663	
0.263263	0.517241	0.480769	0.507626	0.451426	0.492042	0.484416	0.503426	
0.105438	0.409814	0.487069	0.496353	0.374337	0.485577	0.459218	0.499116	
0.295093	0.456897	0.492374	0.507958	0.442142	0.493534	0.487843	0.494253	
0.195623	0.476790	0.507958	0.501989	0.420590	0.498011	0.490164	0.489943	
0.017241	0.193634	0.440318	0.509947	0.308355	0.480603	0.446618	0.490716	
0.474801	0.496021	0.483090	0.495690	0.428382	0.493369	0.496574	0.502210	
0.021883	0.210875	0.454244	0.499337	0.331233	0.487732	0.458112	0.496574	
0.015915	0.112732	0.393568	0.498342	0.250663	0.474801	0.418767	0.489611	
0.132626	0.470822	0.497016	0.494363	0.423408	0.497513	0.486295	0.490385	
0.089523	0.244032	0.469828	0.491711	0.347314	0.478448	0.468722	0.495579	
0.347480	0.470159	0.503316	0.500332	0.448442	0.494363	0.504642	0.496905	
0.011273	0.169098	0.430703	0.508289	0.306532	0.489058	0.431034	0.494142	
0.000000	0.045756	0.195292	0.450597	0.202420	0.428382	0.318413	0.446065	
0.067639	0.419761	0.495027	0.518899	0.419430	0.498342	0.483753	0.497126	
