0.000000	0.037135	0.110080	0.381631	0.152520	0.423740	0.285367	0.395999	
0.006631	0.175066	0.405836	0.477122	0.319960	0.504642	0.457670	0.494142	
0.009284	0.212865	0.477785	0.486406	0.339688	0.489721	0.456897	0.490053	
0.053050	0.303714	0.470159	0.495027	0.362069	0.480935	0.451702	0.497126	
0.000000	0.121353	0.340849	0.501658	0.307692	0.469993	0.423298	0.496795	
0.008621	0.036472	0.260279	0.492374	0.221817	0.452089	0.362401	0.449271	
0.005968	0.117374	0.184350	0.480769	0.205736	0.417109	0.337312	0.448607	
0.000000	0.034483	0.085875	0.369363	0.109582	0.384781	0.197060	0.351790	
0.005305	0.088859	0.376326	0.483753	0.266412	0.478448	0.385500	0.485743	
0.000000	0.035809	0.130637	0.442639	0.101956	0.343501	0.191202	0.405283	
0.061671	0.382626	0.492042	0.483090	0.369695	0.478780	0.486074	0.494474	
0.013263	0.066313	0.284483	0.491048	0.211870	0.458720	0.353227	0.476790	
0.000000	0.027851	0.010279	0.132626	0.026525	0.180869	0.068192	0.154399	
0.019894	0.278515	0.474801	0.506300	0.388926	0.479111	0.452476	0.498674	
0.011936	0.074934	0.289456	0.501326	0.267905	0.450597	0.354664	0.478890	
0.114058	0.433024	0.494032	0.490053	0.390749	0.489887	0.467507	0.494363	
0.005305	0.086207	0.268568	0.479443	0.255139	0.458554	0.382405	0.471817	
0.007958	0.181698	0.375000	0.498011	0.317308	0.473641	0.449823	0.496242	
0.019231	0.141910	0.436671	0.517241	0.323607	0.480935	0.451592	0.492374	
0.000000	0.070955	0.313660	0.491711	0.242042	0.461538	0.377100	0.468391	
0.041114	0.419761	0.485743	0.495027	0.355935	0.495524	0.466401	0.502100	
0.007294	0.060345	0.210212	0.479775	0.239390	0.428714	0.399757	0.446176	
0.000000	0.082228	0.304045	0.503316	0.227951	0.420424	0.326702	0.448276	
0.000000	0.041114	0.045093	0.274536	0.073773	0.318137	0.114500	0.290672	
0.000000	0.078249	0.182029	0.474801	0.168601	0.414456	0.261052	0.414346	
0.003316	0.044430	0.093170	0.375663	0.097314	0.381797	0.191424	0.340075	
0.003316	0.031830	0.125000	0.444297	0.168435	0.394231	0.244253	0.427608	
0.015252	0.094828	0.414125	0.500663	0.327420	0.491877	0.406499	0.484859	
0.000000	0.040451	0.212533	0.458886	0.205239	0.392905	0.290119	0.422082	
0.000000	0.094828	0.313992	0.486737	0.227619	0.467507	0.356432	0.462865	
0.088196	0.328249	0.479443	0.491711	0.356101	0.498011	0.468501	0.497900	
0.000000	0.068966	0.259615	0.492706	0.219164	0.433024	0.343722	0.460654	
0.003979	0.068966	0.222812	0.478448	0.176724	0.432527	0.326370	0.450486	
0.320292	0.468170	0.500332	0.493037	0.402520	0.503647	0.481653	0.501547	
0.021883	0.108753	0.376658	0.481764	0.287964	0.478946	0.427056	0.479775	
0.000000	0.091512	0.317971	0.482427	0.275365	0.443634	0.386052	0.476790	
0.013926	0.159814	0.423740	0.501326	0.276857	0.481598	0.413240	0.484969	
0.220159	0.458886	0.507958	0.499005	0.401194	0.504145	0.488395	0.497347	
0.355438	0.519231	0.489058	0.494695	0.435842	0.496519	0.487953	0.496574	
0.003316	0.042440	0.236074	0.464523	0.183521	0.426558	0.298961	0.410035	
0.016578	0.127321	0.426724	0.503316	0.357261	0.485080	0.459770	0.493479	
0.011273	0.120027	0.299072	0.500000	0.263428	0.434350	0.350796	0.482759	
0.011936	0.124668	0.344828	0.501989	0.272215	0.476790	0.372790	0.484637	
0.000000	0.125332	0.390252	0.506631	0.287964	0.463196	0.395225	0.480880	
0.007294	0.078249	0.370690	0.502321	0.285975	0.473806	0.415451	0.494253	
0.003316	0.092838	0.342175	0.498674	0.255471	0.461207	0.353890	0.457891	
0.005305	0.028515	0.166777	0.458223	0.160312	0.398707	0.293324	0.421309	
0.003316	0.063660	0.260279	0.486737	0.215849	0.462699	0.354553	0.463196	
0.003316	0.078912	0.186340	0.470159	0.216678	0.460212	0.311229	0.450155	
0.000000	0.039125	0.079244	0.400199	0.096320	0.350962	0.221485	0.361516	
0.000000	0.075597	0.352785	0.505305	0.236737	0.482924	0.378205	0.467728	
0.000000	0.043103	0.032162	0.224801	0.061671	0.290285	0.123895	0.268789	
0.000000	0.049735	0.228780	0.498342	0.184019	0.424901	0.302277	0.436671	
0.005305	0.090849	0.346485	0.487069	0.293601	0.464357	0.357980	0.475022	
0.083554	0.273873	0.450928	0.484416	0.337202	0.492871	0.453691	0.496795	
0.000000	0.037135	0.085875	0.387268	0.121353	0.358753	0.211317	0.374226	
0.000000	0.057692	0.278183	0.498011	0.170590	0.426227	0.322723	0.498895	
0.003979	0.043103	0.239721	0.480106	0.246684	0.428879	0.357869	0.469496	
0.000000	0.030504	0.102454	0.357095	0.102454	0.349469	0.164125	0.348143	
0.000000	0.042440	0.240716	0.499337	0.201757	0.429708	0.334770	0.437555	
0.000000	0.035809	0.278846	0.502984	0.243866	0.468501	0.345049	0.467175	
0.017905	0.096817	0.398873	0.507626	0.321286	0.485908	0.431808	0.498784	
0.017905	0.213528	0.456897	0.506631	0.326592	0.482095	0.445623	0.489058	
0.000000	0.047745	0.154841	0.425066	0.147049	0.397546	0.237290	0.406720	
0.003316	0.308355	0.461870	0.505637	0.346817	0.502155	0.471264	0.498895	
0.000000	0.051724	0.184682	0.468501	0.190981	0.424072	0.336428	0.418103	
0.000000	0.039125	0.119695	0.419430	0.163627	0.416114	0.262821	0.402078	
0.000000	0.033820	0.177719	0.448939	0.185842	0.445955	0.310676	0.470933	
0.053714	0.357427	0.475133	0.508952	0.335378	0.480603	0.451370	0.497458	
0.003316	0.117374	0.314987	0.489058	0.224469	0.465351	0.387157	0.476790	
0.000000	0.059682	0.239721	0.482759	0.178879	0.425895	0.344828	0.459660	
0.000000	0.027851	0.187997	0.498342	0.159980	0.371850	0.257626	0.426945	
0.337533	0.466180	0.497679	0.504642	0.434516	0.510279	0.489943	0.490937	
0.019231	0.220822	0.408820	0.488727	0.255471	0.455073	0.392241	0.486848	
0.002653	0.068966	0.305371	0.480106	0.287964	0.452752	0.382847	0.469496	
0.018568	0.124005	0.403515	0.499337	0.331731	0.484748	0.440760	0.482317	
0.000000	0.042440	0.195623	0.461207	0.183355	0.441810	0.319076	0.450928	
0.000000	0.065650	0.199602	0.484416	0.187500	0.411969	0.307913	0.461538	
0.404509	0.493369	0.488395	0.502984	0.440981	0.504476	0.498121	0.489058	
0.000000	0.083554	0.317971	0.505637	0.262102	0.442308	0.367595	0.487511	
0.005968	0.121353	0.413130	0.485743	0.298243	0.482261	0.422856	0.498674	
0.009947	0.110080	0.358753	0.491379	0.330073	0.477619	0.411141	0.475133	
0.199602	0.486737	0.481432	0.505305	0.420093	0.500829	0.480106	0.500000	
0.000000	0.034483	0.151525	0.438992	0.169264	0.366048	0.231764	0.412246	
0.011936	0.074934	0.252321	0.485080	0.242374	0.437997	0.364500	0.465075	
0.000000	0.139920	0.440650	0.481432	0.332228	0.487069	0.447392	0.490495	
0.088196	0.405836	0.494695	0.508621	0.359085	0.484085	0.470159	0.502431	
0.024536	0.178382	0.430703	0.504310	0.355272	0.494198	0.463859	0.479222	
0.000000	0.046419	0.068302	0.403183	0.139920	0.338031	0.184571	0.349027	
0.003316	0.088196	0.384947	0.501989	0.302056	0.445955	0.412356	0.475133	
0.005305	0.080239	0.324271	0.507294	0.242042	0.445126	0.399536	0.464854	
0.000000	0.026525	0.044761	0.263594	0.062832	0.276028	0.122016	0.266136	
0.059682	0.271220	0.475133	0.499668	0.359416	0.500000	0.450486	0.496463	
0.000000	0.106764	0.365053	0.496021	0.223475	0.437997	0.402078	0.476790	
0.100796	0.394562	0.490716	0.491048	0.379476	0.488893	0.481211	0.503868	
0.108753	0.413130	0.500000	0.517573	0.409649	0.493700	0.471927	0.498895	
0.000000	0.040451	0.178050	0.454907	0.151194	0.440318	0.277741	0.428714	
0.003316	0.139257	0.392241	0.478448	0.339025	0.491877	0.445955	0.490385	
0.003316	0.086870	0.283156	0.479775	0.183853	0.424569	0.281057	0.438660	
0.044430	0.305703	0.480106	0.488727	0.355106	0.490219	0.472812	0.498453	
0.344828	0.527188	0.510942	0.504973	0.446784	0.493369	0.495137	0.492706	
0.000000	0.066976	0.292772	0.495690	0.246021	0.479443	0.373674	0.476348	
0.000000	0.067639	0.323607	0.497347	0.242540	0.466346	0.381852	0.468501	
0.000000	0.046419	0.213528	0.459549	0.180371	0.426724	0.261384	0.452144	
0.022546	0.170424	0.453581	0.486074	0.283156	0.463362	0.431477	0.489390	
0.000000	0.094164	0.270889	0.480438	0.210046	0.452255	0.348364	0.465517	
0.000000	0.090186	0.331897	0.477454	0.218501	0.429211	0.329797	0.476238	
0.008621	0.102122	0.405172	0.509284	0.290285	0.490716	0.416335	0.491600	
0.166446	0.463528	0.479111	0.493369	0.410477	0.503481	0.494584	0.493369	
0.000000	0.037135	0.013926	0.151857	0.034483	0.261936	0.095380	0.175177	
0.008621	0.110743	0.370027	0.488727	0.256134	0.471485	0.390141	0.479443	
0.025199	0.287135	0.447281	0.492706	0.305703	0.486903	0.444076	0.488727	
0.048408	0.171751	0.446950	0.511273	0.332560	0.491048	0.451813	0.492706	
0.019894	0.148541	0.478117	0.501658	0.356267	0.491711	0.437776	0.508068	
0.008621	0.100133	0.431698	0.510279	0.273541	0.473475	0.433245	0.495248	
0.000000	0.059019	0.318634	0.488395	0.253979	0.473309	0.335433	0.466401	
0.000000	0.050398	0.088196	0.334881	0.126824	0.383621	0.197944	0.337533	
0.000000	0.057692	0.207560	0.497679	0.176558	0.426558	0.282825	0.454686	
0.000000	0.078912	0.249668	0.491711	0.245192	0.436505	0.405504	0.487401	
0.009284	0.145889	0.398541	0.498342	0.281333	0.487401	0.385831	0.483643	
0.002653	0.094828	0.419430	0.514920	0.300066	0.490882	0.415782	0.495137	
0.011273	0.147215	0.428050	0.496353	0.301393	0.496021	0.429156	0.497237	
0.024536	0.283156	0.484748	0.493037	0.343501	0.481432	0.464965	0.493479	
0.009284	0.127321	0.378316	0.481101	0.318966	0.468170	0.391026	0.493037	
0.006631	0.198276	0.426724	0.476127	0.270889	0.485411	0.415782	0.484859	
0.003316	0.039788	0.183024	0.435013	0.209549	0.436008	0.314434	0.457560	
0.000000	0.071618	0.256300	0.477454	0.238229	0.445623	0.292772	0.467728	
0.000000	0.066313	0.287467	0.475464	0.246021	0.427387	0.370800	0.469828	
0.000000	0.054377	0.143899	0.479111	0.180206	0.428714	0.320292	0.443413	
0.027188	0.180371	0.429708	0.514257	0.318634	0.494529	0.430813	0.490385	
0.002653	0.024536	0.172082	0.426724	0.170922	0.374005	0.249337	0.427166	
0.051061	0.289125	0.442639	0.508952	0.323276	0.494695	0.460765	0.492153	
0.003979	0.112069	0.342507	0.497679	0.265418	0.487401	0.384505	0.491269	
0.003316	0.093501	0.379642	0.502984	0.285146	0.450763	0.381079	0.493258	
0.008621	0.145225	0.368037	0.490053	0.303382	0.487069	0.407493	0.481985	
0.007294	0.052387	0.327918	0.507958	0.259118	0.477288	0.380968	0.488395	
0.047745	0.363395	0.464191	0.490385	0.325265	0.499503	0.458112	0.489058	
0.433687	0.504642	0.502321	0.514920	0.453415	0.490053	0.502100	0.503205	
0.000000	0.032493	0.184682	0.445955	0.191976	0.413130	0.315318	0.423408	
0.003316	0.069629	0.299403	0.492042	0.268733	0.473309	0.346154	0.488174	
0.011273	0.110080	0.414125	0.487401	0.298077	0.496187	0.447723	0.484748	
0.127984	0.444960	0.497347	0.487732	0.403017	0.503481	0.490274	0.500332	
0.003316	0.076260	0.303382	0.478448	0.250166	0.457062	0.377653	0.484416	
0.009284	0.111406	0.285809	0.487069	0.236406	0.453912	0.395447	0.474469	
0.002653	0.072944	0.276857	0.504310	0.231930	0.469828	0.409704	0.492153	
0.014589	0.155836	0.440318	0.500000	0.300066	0.485577	0.433024	0.500995	
0.509947	0.500663	0.502321	0.509947	0.481764	0.498508	0.497900	0.493479	
0.017905	0.212202	0.470822	0.503316	0.361074	0.495192	0.459770	0.495137	
0.025862	0.203581	0.419761	0.501658	0.325597	0.466346	0.438882	0.502100	
0.046419	0.309019	0.476459	0.495690	0.359251	0.499005	0.486516	0.496132	
0.299072	0.503316	0.488064	0.497679	0.460046	0.502155	0.487843	0.508289	
0.007958	0.139920	0.425398	0.494032	0.341180	0.465849	0.464191	0.495911	
0.110080	0.362732	0.497016	0.500332	0.376824	0.485080	0.469496	0.492153	
0.051061	0.376658	0.489058	0.496021	0.393568	0.509947	0.480438	0.501326	
0.003316	0.170424	0.437334	0.505305	0.314324	0.486074	0.448276	0.491821	
0.000000	0.047745	0.068302	0.421751	0.146054	0.389092	0.222701	0.370579	
0.003316	0.140584	0.390915	0.500663	0.303382	0.486406	0.415119	0.478669	
0.000000	0.184350	0.397878	0.498342	0.312832	0.487898	0.444850	0.490053	
0.084881	0.425066	0.500000	0.499005	0.382626	0.478946	0.483311	0.488948	
0.489390	0.492042	0.487401	0.490716	0.475962	0.497016	0.500221	0.500000	
0.009947	0.125332	0.406167	0.503647	0.282825	0.473972	0.418435	0.488395	
0.055703	0.340849	0.488064	0.513263	0.384781	0.502984	0.478559	0.497900	
0.069629	0.403183	0.480769	0.504642	0.377653	0.495027	0.462865	0.493921	
0.464854	0.494695	0.504642	0.489390	0.476459	0.497679	0.489943	0.503868	
0.002653	0.047745	0.144562	0.445623	0.171253	0.401028	0.276967	0.420314	
0.044430	0.202918	0.472480	0.494695	0.376658	0.492042	0.477454	0.494695	
0.052387	0.329576	0.495027	0.491048	0.397215	0.494695	0.477675	0.495469	
0.021883	0.223475	0.471485	0.501658	0.341015	0.485908	0.467838	0.497679	
0.061008	0.372679	0.474801	0.489390	0.371684	0.490385	0.458444	0.496021	
0.005305	0.035809	0.146552	0.451923	0.221485	0.442308	0.286362	0.421861	
0.006631	0.087533	0.377984	0.493700	0.306034	0.498342	0.441866	0.484306	
0.006631	0.046419	0.283488	0.508952	0.267573	0.433687	0.353448	0.457891	
0.009947	0.080902	0.273873	0.484416	0.234748	0.455239	0.410809	0.476238	
0.015915	0.161804	0.448607	0.503979	0.326426	0.491877	0.453581	0.490053	
0.006631	0.076923	0.208223	0.481764	0.227454	0.445789	0.348917	0.458665	
0.045756	0.347480	0.481764	0.504973	0.374005	0.485908	0.477011	0.493037	
0.080902	0.445623	0.508952	0.502321	0.406001	0.498176	0.492374	0.505637	
0.207560	0.411141	0.496353	0.494363	0.388263	0.495690	0.483864	0.515473	
0.064987	0.410477	0.480438	0.484748	0.399536	0.498840	0.486074	0.492485	
0.143236	0.462865	0.496353	0.480769	0.428879	0.488561	0.489832	0.503095	
0.151857	0.469496	0.471485	0.487069	0.417938	0.492208	0.482869	0.493811	
0.038462	0.269894	0.458223	0.513263	0.371684	0.490882	0.460102	0.499005	
0.061008	0.298408	0.489390	0.492374	0.345491	0.494529	0.464302	0.504863	
0.098806	0.423077	0.480769	0.497679	0.378481	0.494695	0.473475	0.492485	
0.256631	0.501326	0.524204	0.495690	0.415285	0.501492	0.489169	0.492816	
0.096154	0.371353	0.479111	0.505637	0.367042	0.488229	0.469607	0.496574	
0.010610	0.113395	0.329907	0.506300	0.301393	0.461373	0.414567	0.476238	
0.448276	0.464191	0.501326	0.491048	0.476293	0.504145	0.500111	0.489832	
0.003316	0.064324	0.202586	0.488064	0.210212	0.401525	0.312445	0.420093	
0.005305	0.188992	0.398541	0.485743	0.266578	0.487732	0.418767	0.494032	
0.007958	0.245358	0.452918	0.497016	0.325265	0.491379	0.449381	0.490716	
0.007958	0.116711	0.428382	0.489721	0.314324	0.489887	0.448497	0.495137	
0.197613	0.490716	0.508289	0.490716	0.408322	0.489058	0.481322	0.502321	
0.015915	0.153846	0.355769	0.488727	0.271054	0.466844	0.423408	0.491379	
0.296419	0.494032	0.525199	0.493700	0.429377	0.513097	0.497679	0.495469	
0.005305	0.114721	0.358422	0.506963	0.287964	0.502653	0.418214	0.484969	
0.152520	0.391910	0.503979	0.497347	0.388760	0.494363	0.475906	0.496132	
0.013263	0.137268	0.389589	0.495690	0.301724	0.488561	0.441866	0.491379	
0.069629	0.391247	0.455239	0.492706	0.376989	0.489556	0.471927	0.503979	
0.108090	0.421088	0.464523	0.515584	0.379973	0.496353	0.488506	0.502100	
0.130637	0.335544	0.491048	0.496353	0.374668	0.488727	0.463086	0.500663	
0.070955	0.289788	0.479775	0.508952	0.361406	0.491877	0.471264	0.488948	
0.029841	0.133289	0.457228	0.502653	0.346817	0.491545	0.452918	0.484859	
0.043103	0.360743	0.479111	0.482095	0.368866	0.505637	0.485743	0.493479	
0.242042	0.507958	0.486406	0.487401	0.420093	0.505139	0.492263	0.497347	
0.065650	0.292440	0.458554	0.489390	0.374005	0.495192	0.474469	0.485522	
0.082228	0.464854	0.490053	0.505637	0.386771	0.481930	0.476348	0.498784	
0.110743	0.372679	0.490385	0.507294	0.404675	0.504476	0.482206	0.490274	
0.352122	0.453581	0.501989	0.508952	0.453747	0.503316	0.483753	0.488948	
0.027188	0.281830	0.488395	0.513263	0.354277	0.495855	0.454355	0.490937	
0.041777	0.276525	0.468833	0.494032	0.341678	0.484582	0.458554	0.498232	
0.212865	0.486074	0.500332	0.496684	0.452255	0.496684	0.494363	0.501437	
0.000000	0.073607	0.267905	0.495690	0.235245	0.474801	0.381189	0.487622	
0.004642	0.063660	0.295756	0.496021	0.250995	0.449271	0.370137	0.494032	
0.000000	0.048408	0.343833	0.502653	0.256300	0.475464	0.375774	0.480769	
0.008621	0.147878	0.404841	0.495358	0.286804	0.481598	0.400641	0.494363	
0.003316	0.098806	0.412467	0.480106	0.289788	0.466180	0.421972	0.491269	
0.023873	0.168435	0.442308	0.490716	0.311174	0.487401	0.449160	0.501768	
0.017905	0.111406	0.440318	0.495358	0.337036	0.475298	0.441755	0.490495	
0.012599	0.290451	0.462202	0.510279	0.375663	0.486903	0.458665	0.501216	
0.021883	0.167109	0.475796	0.489058	0.341678	0.475298	0.464412	0.496242	
0.027188	0.273873	0.452255	0.515584	0.355272	0.484582	0.477011	0.493700	
0.008621	0.122679	0.431698	0.505305	0.325597	0.489224	0.442308	0.509284	
0.082891	0.398541	0.494032	0.492374	0.383455	0.490053	0.478669	0.494253	
0.035809	0.217507	0.460875	0.509284	0.335710	0.487235	0.472259	0.491600	
0.002653	0.057029	0.247347	0.495690	0.274536	0.468004	0.400752	0.483090	
0.000000	0.076260	0.261605	0.492706	0.229111	0.437334	0.322171	0.473696	
0.031167	0.249337	0.464523	0.493369	0.335544	0.476790	0.464302	0.497347	
0.016578	0.257294	0.453581	0.496021	0.326426	0.494861	0.406167	0.491600	
0.048408	0.286472	0.489721	0.512599	0.388926	0.495192	0.468722	0.498232	
0.381300	0.499337	0.516578	0.523873	0.453747	0.505968	0.488727	0.493148	
0.011273	0.312997	0.467175	0.500663	0.373840	0.498840	0.479996	0.494695	
0.127984	0.444297	0.487401	0.505968	0.389092	0.497347	0.493479	0.496905	
0.003316	0.179045	0.423408	0.508621	0.340020	0.497845	0.456012	0.495248	
0.245358	0.474801	0.492706	0.500332	0.446784	0.491048	0.495579	0.505195	
0.232095	0.478780	0.500995	0.492706	0.411638	0.495690	0.480659	0.495690	
0.099469	0.358090	0.480438	0.490053	0.377818	0.502321	0.487179	0.502210	
0.092838	0.410477	0.489390	0.507294	0.427719	0.499171	0.478448	0.496242	
0.078912	0.335544	0.490053	0.504642	0.408322	0.485411	0.486627	0.489058	
0.151857	0.450265	0.492706	0.508289	0.390418	0.494198	0.487732	0.498232	
0.364721	0.505968	0.492706	0.497679	0.461704	0.490053	0.493921	0.491600	
0.297745	0.513926	0.510942	0.501658	0.456565	0.500829	0.488395	0.496684	
0.045093	0.249337	0.444629	0.484416	0.334715	0.492540	0.473917	0.503979	
0.441645	0.494695	0.497347	0.498011	0.462036	0.505802	0.497126	0.489390	
0.387268	0.522546	0.488064	0.498342	0.444794	0.501326	0.486074	0.496574	
0.025862	0.155172	0.365053	0.508621	0.294595	0.468336	0.423187	0.499558	
0.470159	0.516578	0.499005	0.507626	0.452586	0.495855	0.496905	0.497016	
0.031167	0.249337	0.433355	0.487732	0.352288	0.496519	0.444518	0.506631	
0.000000	0.107427	0.312666	0.500995	0.272878	0.428382	0.394783	0.471485	
0.020557	0.278515	0.463196	0.501326	0.382460	0.497016	0.463086	0.492153	
0.006631	0.110743	0.360743	0.506963	0.316810	0.469993	0.386384	0.483422	
0.072281	0.337533	0.479443	0.508621	0.382294	0.472646	0.482538	0.496132	
0.163130	0.424403	0.482759	0.499005	0.384947	0.499337	0.486406	0.495248	
0.007958	0.206233	0.416777	0.504310	0.306366	0.479111	0.419872	0.497569	
0.023873	0.242042	0.454907	0.503979	0.352951	0.488893	0.453691	0.500111	
0.065650	0.322944	0.457560	0.518568	0.370358	0.495524	0.471043	0.496242	
0.080239	0.383289	0.497679	0.480769	0.382958	0.494695	0.478006	0.498453	
0.167109	0.455570	0.499337	0.503316	0.414622	0.502155	0.477896	0.496242	
0.167772	0.466180	0.499668	0.512599	0.410975	0.500663	0.478227	0.495579	
0.382626	0.501989	0.507626	0.483753	0.453747	0.502321	0.496353	0.503758	
0.020557	0.188992	0.417440	0.485743	0.328912	0.493534	0.440981	0.492263	
0.006631	0.096817	0.363064	0.495027	0.251658	0.465351	0.389589	0.488948	
0.000000	0.047082	0.217838	0.476790	0.197613	0.433024	0.335433	0.458002	
0.005305	0.072944	0.304377	0.491379	0.254145	0.453581	0.352454	0.460986	
0.007294	0.076923	0.354775	0.486406	0.255471	0.452586	0.363616	0.468059	
0.155172	0.435013	0.494032	0.484416	0.390915	0.504145	0.486737	0.502542	
0.250000	0.498011	0.503316	0.490385	0.436008	0.506466	0.498453	0.492485	
0.005968	0.117374	0.398210	0.493037	0.312334	0.461870	0.422524	0.491932	
0.011936	0.092838	0.415451	0.509284	0.249503	0.469164	0.401083	0.487511	
0.006631	0.098143	0.430040	0.499337	0.321286	0.450597	0.447281	0.484748	
0.093501	0.364721	0.491711	0.495027	0.366711	0.483919	0.484416	0.492042	
0.029178	0.273210	0.467838	0.488064	0.324436	0.494529	0.436782	0.496021	
0.067639	0.308355	0.480438	0.510279	0.405338	0.481267	0.468612	0.500442	
0.016578	0.150531	0.467507	0.497679	0.324271	0.481267	0.450155	0.490053	
0.228117	0.467507	0.496353	0.511605	0.411141	0.491877	0.488727	0.505084	
0.125332	0.440981	0.511605	0.512268	0.357924	0.510942	0.483090	0.491711	
0.007958	0.211538	0.413793	0.481764	0.282328	0.477951	0.390141	0.491048	
0.267241	0.460875	0.486074	0.474801	0.422911	0.506134	0.489721	0.497016	
0.303050	0.493369	0.494032	0.488395	0.434682	0.492374	0.502210	0.504089	
0.059682	0.368700	0.499337	0.511936	0.391910	0.494363	0.489279	0.498232	
0.008621	0.094828	0.446950	0.492374	0.358422	0.489058	0.436340	0.488727	
0.013926	0.152520	0.395889	0.500663	0.253979	0.472646	0.413793	0.482648	
0.147215	0.404509	0.494032	0.491379	0.421419	0.502321	0.494916	0.496795	
0.000000	0.088196	0.228780	0.485080	0.239556	0.449934	0.366711	0.466070	
0.211538	0.463528	0.488727	0.501326	0.395060	0.492540	0.494142	0.493921	
0.181034	0.486074	0.479111	0.499005	0.410146	0.496353	0.488948	0.508510	
0.133289	0.437666	0.469164	0.499337	0.394065	0.493866	0.472038	0.491490	
0.117374	0.377321	0.506631	0.509947	0.373176	0.484085	0.458002	0.500663	
0.017905	0.163793	0.481432	0.511605	0.351293	0.491877	0.466291	0.484748	
0.047082	0.368037	0.482427	0.502984	0.371519	0.490716	0.464523	0.504752	
0.007958	0.107427	0.314324	0.475796	0.272712	0.468999	0.380747	0.489169	
0.007958	0.116711	0.364390	0.509284	0.254973	0.471485	0.388042	0.491048	
0.090849	0.404509	0.505305	0.507626	0.361074	0.502984	0.477896	0.502653	
0.107427	0.435013	0.500332	0.506300	0.395557	0.499503	0.473917	0.496132	
0.040451	0.157825	0.429377	0.509615	0.322115	0.487235	0.446950	0.489390	
0.003979	0.177719	0.455239	0.489058	0.333886	0.485411	0.450265	0.483201	
0.104775	0.466180	0.494695	0.512599	0.371684	0.499005	0.477233	0.498674	
0.006631	0.143899	0.380305	0.510610	0.276525	0.464523	0.372900	0.486295	
0.053050	0.116711	0.409483	0.493037	0.274038	0.466180	0.409372	0.483643	
0.141247	0.478117	0.491711	0.471817	0.393236	0.507460	0.485301	0.497347	
0.118700	0.459549	0.491379	0.499005	0.381466	0.497016	0.482095	0.497458	
0.343501	0.497347	0.500332	0.488064	0.404178	0.497347	0.479664	0.498011	
0.114721	0.482759	0.495027	0.494032	0.370192	0.482924	0.480659	0.490716	
0.012599	0.176393	0.433687	0.480769	0.295259	0.472812	0.410588	0.494474	
0.088196	0.411141	0.499005	0.505637	0.387268	0.489224	0.466954	0.488395	
0.024536	0.120027	0.464523	0.500663	0.333223	0.493700	0.466070	0.492374	
0.007294	0.141910	0.400531	0.481764	0.293767	0.483919	0.398983	0.487401	
0.005968	0.097480	0.283820	0.487401	0.254145	0.464191	0.408599	0.468501	
0.106101	0.481432	0.477785	0.501989	0.397712	0.474635	0.478669	0.494584	
0.002653	0.139920	0.400531	0.493700	0.311837	0.476790	0.421309	0.484085	
0.090186	0.381963	0.486074	0.489390	0.394562	0.506134	0.486958	0.502653	
0.485411	0.482095	0.504973	0.487069	0.488727	0.493534	0.497569	0.504642	
0.019894	0.109416	0.416114	0.507958	0.259450	0.471983	0.387489	0.489611	
0.094828	0.433024	0.501658	0.498011	0.371684	0.497347	0.475906	0.500663	
0.003316	0.032493	0.319297	0.504642	0.252653	0.478282	0.353117	0.486848	
0.141910	0.379973	0.480438	0.490385	0.380968	0.484748	0.472812	0.490164	
0.068302	0.340849	0.474469	0.487069	0.352785	0.497513	0.478117	0.503758	
0.085544	0.372679	0.485411	0.504973	0.393402	0.496353	0.464965	0.492042	
0.043103	0.250663	0.497347	0.500663	0.343170	0.501492	0.463970	0.496905	
0.014589	0.251989	0.435013	0.502653	0.327918	0.479609	0.431256	0.496132	
0.012599	0.162467	0.417109	0.494695	0.279675	0.473972	0.452918	0.486627	
0.202918	0.426393	0.515252	0.487401	0.442805	0.503979	0.480106	0.496905	
0.020557	0.214854	0.428050	0.516247	0.338362	0.469496	0.432582	0.488948	
0.321618	0.470822	0.487732	0.501326	0.425895	0.489887	0.489832	0.498563	
0.032493	0.159814	0.452918	0.493700	0.356930	0.500166	0.474027	0.497569	
0.080902	0.205570	0.487401	0.489058	0.353614	0.481432	0.474691	0.502874	
0.011273	0.269894	0.474138	0.486074	0.338196	0.483588	0.443744	0.494805	
0.013926	0.114058	0.395889	0.494032	0.249668	0.475133	0.375663	0.486406	
0.020557	0.094828	0.383621	0.507626	0.264423	0.458389	0.414235	0.487511	
0.227454	0.475464	0.498011	0.498674	0.396386	0.498342	0.480217	0.499889	
0.173740	0.466180	0.501326	0.490053	0.365219	0.493700	0.483090	0.499005	
0.033156	0.401194	0.480769	0.485743	0.336207	0.492208	0.460654	0.491158	
0.051724	0.461538	0.495358	0.492374	0.335212	0.496684	0.453802	0.497126	
0.137268	0.392573	0.482759	0.497679	0.376492	0.493369	0.470270	0.501879	
0.112732	0.439655	0.517241	0.475796	0.391247	0.499503	0.483201	0.505968	
0.086870	0.427056	0.498342	0.478780	0.402354	0.504973	0.489721	0.498895	
0.014589	0.120027	0.376989	0.497016	0.243037	0.485908	0.397436	0.497790	
0.011273	0.139257	0.428050	0.503979	0.262434	0.460212	0.418103	0.472480	
0.006631	0.060345	0.213528	0.465517	0.204576	0.430206	0.327586	0.427166	
0.039125	0.301724	0.463859	0.492374	0.365716	0.504642	0.464080	0.498895	
0.054377	0.253316	0.448276	0.490385	0.300564	0.476459	0.415340	0.490606	
