11.856382	12.778161	15.968877	21.944798	
7.642146	9.401870	14.031093	19.874699	
9.314362	10.782417	15.349754	21.288956	
6.737118	8.464680	12.139216	17.792815	
6.487222	8.365178	13.367905	19.152890	
13.580226	14.249243	17.367974	23.411354	
17.208689	17.520826	19.358315	25.468997	
9.170559	10.521642	14.876617	20.784433	
18.987128	19.198651	20.547802	26.686900	
12.678643	13.443651	16.405773	22.404912	
9.530357	10.890721	14.878385	20.786323	
10.422749	11.575622	15.407319	21.350136	
14.896160	15.405251	17.779205	23.838923	
18.540834	18.734526	19.915552	26.040463	
14.480679	15.036064	17.465731	23.513124	
15.419772	15.877164	18.117678	24.189814	
16.012352	16.415494	18.460703	24.544541	
16.955269	17.264840	18.865773	24.962368	
19.933267	20.104764	21.242314	27.394893	
14.580579	15.125700	17.846521	23.908780	
14.503520	15.023520	17.040148	23.069448	
7.601234	9.388015	14.116213	19.966792	
18.017851	18.279591	19.880394	26.004456	
17.249939	17.547733	19.161016	25.266234	
20.510620	20.641408	21.504300	27.661452	
14.891317	15.402253	17.848443	23.910774	
16.248088	16.631861	18.716892	24.808927	
15.033961	15.455545	17.459981	23.507141	
10.034554	11.218555	14.935577	20.847471	
14.835757	15.352747	17.942848	24.008681	
17.758835	18.031814	19.509619	25.624336	
6.373632	8.345943	13.497584	19.294654	
8.976671	10.140780	13.110269	18.870297	
18.712283	18.937023	20.352310	26.487228	
8.222182	9.713494	12.486820	18.180887	
12.126625	12.796641	15.338223	21.276696	
10.798209	11.945014	15.847987	21.817101	
11.247156	11.954753	13.987229	19.827194	
10.248421	11.063364	13.517553	19.316456	
9.315453	10.319533	13.015735	18.766278	
9.656864	10.441538	12.519286	18.216992	
10.653507	11.563774	14.377522	20.248773	
16.209230	16.595679	18.467428	24.551487	
8.515790	10.229262	15.343401	21.282201	
8.309423	9.374701	12.427396	18.114740	
8.525601	10.099927	14.225411	20.084762	
8.081386	9.544671	14.029931	19.873440	
9.070556	10.384047	14.354307	20.223766	
11.798731	12.654199	15.789669	21.755439	
9.010057	10.241762	14.323380	20.190438	
19.279886	19.477921	20.667464	26.809034	
13.591134	14.198667	16.741569	22.757172	
9.742062	10.842316	14.135873	19.988045	
9.677573	10.940624	14.883587	20.791887	
8.933995	10.327081	14.096394	19.945360	
9.177461	10.347696	13.953576	19.790727	
7.806556	9.440926	14.234605	20.094685	
8.480141	10.117762	14.769372	20.669641	
9.333608	10.634183	14.802647	20.705275	
11.505210	12.310868	15.406094	21.348835	
11.445772	12.424362	15.991014	21.968162	
11.937707	12.863192	16.520825	22.525736	
12.047692	12.917048	16.147198	22.132850	
15.995385	16.347191	18.055774	24.125704	
17.361350	17.663327	19.441309	25.554220	
10.020020	10.910788	14.259164	20.121188	
11.174036	12.008559	15.235731	21.167645	
13.761207	14.406080	17.348085	23.390638	
13.914254	14.473676	16.799826	22.818169	
15.756929	16.158339	18.169637	24.243600	
12.122614	12.877412	15.797671	21.763902	
12.683949	13.375489	16.242000	22.232682	
18.662975	18.838291	19.830030	25.952866	
11.290372	11.860663	13.736016	19.554501	
9.221953	10.606996	14.796579	20.698778	
9.756080	10.987836	14.608909	20.497574	
12.390624	13.049763	15.713337	21.674669	
10.825901	11.961667	15.704458	21.665268	
10.489254	11.701525	15.765388	21.729754	
13.657201	14.315873	17.395877	23.440410	
11.549863	12.309100	15.253014	21.186044	
12.417568	13.099201	15.499425	21.447938	
15.092050	15.580182	17.709588	23.766638	
12.257699	13.046757	15.651307	21.608979	
12.357357	13.158137	15.780078	21.745295	
8.524979	9.945795	14.030404	19.873953	
17.710852	17.977321	19.454007	25.567255	
12.374100	13.141363	15.585679	21.539429	
12.463419	13.166315	15.927519	21.901130	
11.120327	11.712526	13.911600	19.745213	
9.372736	10.543489	13.398553	19.186423	
10.967252	11.705928	14.164654	20.019148	
15.318346	15.757532	17.786290	23.846277	
9.918528	11.067220	14.609027	20.497701	
16.464069	16.787172	18.533043	24.619242	
10.005337	11.004592	13.745370	19.564674	
11.754225	12.572343	15.272917	21.207227	
9.845661	10.767431	13.435445	19.226763	
8.302156	9.385620	12.389971	18.073040	
12.874640	13.573023	16.209305	22.198264	
17.825952	18.098895	19.747377	25.868173	
20.108310	20.273251	21.357363	27.511983	
18.778634	19.000026	20.313989	26.448066	
15.726936	16.096858	17.984206	24.051551	
14.495099	15.027781	17.332756	23.374669	
12.097245	12.914643	15.740599	21.703524	
12.090731	12.968807	16.119544	22.103711	
19.116776	19.322326	20.619264	26.759845	
15.540555	15.923001	17.883749	23.947398	
18.680846	18.905354	20.166133	26.296902	
15.649094	15.998524	17.630098	23.684055	
10.087088	11.202318	14.234706	20.094795	
12.659688	13.413364	16.315986	22.310525	
14.955197	15.427558	17.267030	23.306177	
12.520295	13.218886	15.758472	21.722437	
10.697654	11.656550	14.184527	20.040616	
13.145610	13.874372	16.813896	22.832896	
8.334701	9.952524	14.839787	20.745029	
11.790256	12.594546	15.868955	21.839262	
10.416110	11.474455	15.252515	21.185512	
10.723311	11.887144	16.101994	22.085214	
8.409399	9.997594	14.225100	20.084427	
12.055929	12.861415	15.862391	21.832326	
13.857163	14.382403	16.512874	22.517390	
11.927739	12.576563	14.508641	20.389861	
12.509039	13.212101	15.637874	21.594747	
13.036767	13.782933	17.099941	23.131882	
8.431013	9.795424	13.602208	19.408800	
9.903191	11.094406	14.711808	20.607958	
11.279628	12.120806	15.135696	21.061074	
15.125406	15.609970	17.945086	24.011001	
8.308949	10.079653	15.184809	21.113412	
20.029654	20.197063	21.223136	27.375369	
15.950037	16.330026	18.301438	24.379949	
18.667295	18.894273	20.327824	26.462206	
14.445077	15.005687	17.772465	23.831926	
11.275941	12.162059	15.660201	21.618400	
9.488234	10.940716	15.727755	21.689930	
7.796318	9.383799	13.239350	19.012042	
12.160715	13.047274	16.739853	22.755375	
11.047432	11.986738	15.473633	21.420561	
14.526096	15.076441	17.519440	23.569003	
18.616778	18.846290	20.247180	26.379775	
13.901155	14.465055	16.537691	22.543436	
11.851080	12.734114	15.952225	21.927218	
11.516687	12.448228	15.582552	21.536113	
12.102008	12.956583	16.132977	22.117867	
16.494952	16.858974	18.844532	24.940486	
10.368016	11.504706	14.935879	20.847795	
9.009058	10.162708	13.400862	19.188948	
10.535534	11.512022	14.670960	20.564157	
10.377926	11.485840	15.068122	20.989008	
11.043966	11.957680	15.267654	21.201626	
16.517160	16.850150	18.503775	24.589023	
8.514454	10.195317	14.693159	20.587964	
9.592806	10.731051	13.887827	19.719422	
9.562229	10.362786	13.028024	18.779811	
8.141478	9.582949	13.381425	19.167685	
10.167616	11.238211	14.922057	20.833021	
8.955172	10.250771	13.956079	19.793439	
6.505744	7.817903	11.676473	17.271719	
9.661636	10.964496	14.705202	20.600876	
12.028083	12.937505	16.559476	22.566294	
12.822618	13.596821	16.605399	22.614465	
13.509150	14.162248	16.812038	22.830951	
7.720828	9.522328	13.573424	19.377416	
12.604585	13.164658	15.255414	21.188598	
15.571889	16.014642	18.238645	24.315006	
22.210312	22.313246	23.043036	29.222303	
16.387639	16.760133	18.859841	24.956257	
20.915475	21.053195	21.952518	28.116908	
19.595542	19.780408	20.962770	27.110168	
12.151243	12.921091	15.832241	21.800457	
12.515291	13.318131	16.070845	22.052375	
12.786732	13.416572	15.716617	21.678140	
17.420869	17.718970	19.482718	25.596726	
16.445924	16.807464	18.323441	24.402698	
23.815111	23.886696	24.412314	30.605799	
23.407720	23.486236	24.057875	30.248087	
15.075634	15.494680	16.907038	22.930337	
17.712554	17.992331	19.649917	25.768259	
11.850976	12.789225	16.344823	22.340848	
8.112130	9.934631	14.886620	20.795131	
10.891863	11.910036	15.486111	21.433808	
21.805418	21.918187	22.710797	28.885907	
15.498665	15.948604	18.266846	24.344176	
13.153161	13.673650	15.611632	21.566940	
11.177352	12.243613	15.904724	21.877054	
11.914641	12.699474	15.701824	21.662480	
10.710980	11.565451	14.465336	20.343292	
13.126918	13.856392	16.899305	22.922250	
9.688409	10.785908	13.632440	19.441747	
13.972884	14.571166	17.091147	23.122701	
13.232167	13.937677	16.529652	22.535000	
8.033101	9.318298	12.393497	18.076970	
9.054292	10.098610	13.580452	19.385081	
7.624110	9.207120	12.843413	18.576204	
8.586583	9.801235	13.288580	19.066018	
7.181819	8.492387	12.540149	18.240183	
6.594246	8.264763	13.192630	18.960776	
7.958911	9.324460	13.675938	19.489123	
7.246507	8.728423	13.390483	19.177594	
6.744768	8.549441	13.552726	19.354840	
8.845530	10.216197	14.494011	20.374132	
11.415394	12.367617	15.657119	21.615136	
9.695682	10.757376	14.475736	20.354479	
6.867017	8.392463	12.376167	18.057652	
9.194613	10.390719	14.308362	20.174249	
15.112851	15.568933	17.530480	23.580486	
14.240059	14.824504	17.528627	23.578559	
10.863162	11.923392	15.499585	21.448108	
12.874497	13.598948	16.325796	22.320842	
13.085415	13.824327	17.057477	23.087545	
10.674275	11.740120	15.202510	21.132269	
9.818619	10.907684	13.846315	19.674365	
10.305473	11.264679	14.636469	20.527155	
10.075398	11.275261	14.759742	20.659325	
11.182346	12.181497	15.154862	21.081503	
16.928758	17.260362	19.150657	25.255581	
14.392083	14.957470	17.475917	23.523724	
11.475791	12.281160	15.303053	21.239291	
8.408361	9.418802	12.035009	17.675926	
7.787680	9.394167	13.983745	19.823420	
22.954538	23.040235	23.592621	29.778123	
18.821992	19.041364	20.414004	26.550260	
13.152000	13.878576	16.917562	22.941341	
9.685716	10.778705	14.406421	20.279892	
8.008824	9.433727	13.974736	19.813658	
10.989930	11.818633	14.249113	20.110342	
11.646767	12.357458	15.211268	21.141596	
24.701651	24.759185	25.142852	31.342313	
16.247902	16.630306	18.352283	24.432514	
8.391508	9.863193	14.340028	20.208380	
8.070324	9.813698	14.360331	20.230256	
9.288130	10.768869	14.930427	20.841967	
12.942299	13.556536	15.950899	21.925818	
8.108372	9.655214	13.343422	19.126090	
6.551608	8.173717	12.409409	18.094703	
8.521588	9.884535	13.341183	19.123639	
7.934024	9.395016	14.002338	19.843561	
12.844037	13.453622	14.923203	20.834246	
10.699785	11.456514	13.735262	19.553680	
8.970709	10.139762	13.490206	19.286597	
6.817212	8.380670	12.318113	17.992886	
10.418366	11.511954	14.439336	20.315320	
12.947223	13.704382	16.745665	22.761462	
6.265791	7.884177	11.972396	17.605567	
8.933395	10.514999	14.843979	20.749515	
8.125148	9.041343	11.333258	16.881673	
14.994639	15.494779	17.997299	24.065120	
17.275777	17.583410	19.402441	25.514313	
10.706133	11.778767	14.740139	20.638323	
8.691575	10.337814	14.860767	20.767477	
7.045355	8.425783	11.952646	17.583354	
7.531719	9.141535	13.413180	19.202420	
9.739124	11.082345	14.785013	20.686393	
11.646799	12.448868	15.369729	21.310190	
9.879253	11.217080	14.917383	20.828024	
8.405088	10.036158	14.055924	19.901577	
11.164232	12.236218	16.226118	22.215964	
8.359375	9.827970	13.208287	18.977961	
10.740544	11.766829	14.585424	20.472359	
7.900311	8.999196	12.121620	17.773095	
10.085779	11.036512	13.723153	19.540508	
8.717751	9.707344	12.303472	17.976540	
13.917876	14.535784	17.080661	23.111754	
16.991371	17.318525	19.187711	25.293682	
17.483936	17.777982	19.505517	25.620126	
12.995840	13.720930	16.703190	22.716968	
10.959772	11.779698	13.943901	19.780239	
11.982252	12.710656	15.504512	21.453336	
10.308706	11.397412	14.850907	20.756928	
19.061610	19.269682	20.605421	26.745717	
15.121940	15.608943	18.044999	24.114542	
15.546270	15.940388	17.575615	23.627422	
14.135755	14.503910	16.203463	22.192113	
15.840768	16.188640	17.955956	24.022269	
15.261708	15.651235	17.487614	23.535894	
11.177884	12.133988	14.302905	20.168365	
9.213804	10.507840	14.450238	20.327050	
12.534470	13.278169	16.265750	22.257676	
17.157976	17.473515	19.200034	25.306352	
8.122451	9.949748	15.380957	21.322123	
8.674309	9.850720	13.079839	18.836833	
14.065650	14.671323	17.231794	23.269443	
14.093240	14.583651	16.228021	22.217967	
16.789412	17.131125	19.067601	25.170150	
13.688662	14.342589	17.049396	23.079106	
15.242780	15.717587	18.077741	24.148457	
13.526034	14.200102	16.688213	22.701277	
18.359164	18.601993	20.022102	26.149542	
20.586910	20.735140	21.740507	27.901562	
17.276809	17.566609	19.126139	25.230367	
11.901934	12.830213	16.410163	22.409526	
12.224826	13.043202	16.358331	22.355050	
16.281036	16.662118	18.797107	24.891618	
17.351870	17.654469	19.416520	25.528770	
13.516231	14.160461	16.732835	22.748024	
13.482845	14.162982	17.111197	23.143632	
12.397651	13.235501	16.530626	22.536022	
18.642897	18.870918	20.220238	26.352230	
12.509256	13.209730	16.054942	22.035604	
8.948345	10.296487	14.557380	20.442238	
12.691966	13.490811	16.864792	22.886152	
11.695081	12.664841	16.552842	22.559335	
7.019436	8.807115	13.594016	19.399870	
12.729640	13.516915	16.739733	22.755249	
9.753297	10.907955	14.907078	20.817006	
9.661793	10.807500	14.445145	20.321571	
7.883806	9.117261	13.055346	18.809885	
9.736400	10.655086	13.829113	19.655685	
11.516778	12.281513	15.319611	21.256903	
8.661583	10.045798	14.165726	20.020306	
5.606967	7.096633	10.646167	16.090866	
6.602002	8.381370	12.964761	18.710116	
5.610355	7.500387	12.696182	18.413315	
6.740365	8.086632	12.325319	18.000928	
8.207441	9.629378	13.312320	19.092029	
10.541650	11.546214	14.428025	20.303147	
8.906614	10.429794	14.449844	20.326627	
8.469231	9.862803	13.743550	19.562695	
10.233890	11.265083	14.408765	20.282415	
11.728595	12.556706	15.505915	21.454825	
12.262988	12.910262	15.271753	21.205988	
16.821213	17.160595	19.093653	25.196951	
14.109502	14.696308	17.335498	23.377526	
8.403631	9.754703	13.602978	19.409640	
8.350559	9.978803	14.113143	19.963473	
13.941338	14.449880	16.568644	22.575913	
18.445877	18.684179	20.153606	26.284089	
20.992076	21.127294	21.990166	28.155132	
12.948768	13.649961	16.126884	22.111446	
9.716684	10.674295	13.287936	19.065311	
11.569446	12.317165	15.157133	21.083923	
8.551841	9.933321	13.639105	19.449009	
6.618381	8.171496	12.194017	17.854181	
8.659998	9.852428	13.493797	19.290518	
6.381335	8.085640	12.679512	18.394843	
13.033181	13.740995	16.469298	22.471641	
10.451425	11.503313	14.769759	20.670055	
7.284080	8.877618	12.505387	18.201539	
5.988356	7.472012	11.398400	16.955947	
8.141534	9.610542	13.869694	19.699745	
12.597972	13.404374	16.243392	22.234147	
7.844114	8.844058	12.138281	17.791768	
8.214919	9.671556	13.435952	19.227318	
7.485236	9.488327	14.521765	20.403968	
7.887398	9.674790	13.674503	19.487560	
15.863942	16.280422	18.557268	24.644249	
9.752055	10.593294	12.714724	18.433854	
17.120383	17.428852	18.886586	24.983807	
10.211576	10.927181	12.898919	18.637495	
10.174989	11.381758	14.416107	20.290320	
15.016790	15.446991	17.671525	23.727101	
13.391073	14.005912	16.276567	22.269058	
12.359121	13.170324	15.944008	21.918542	
8.644313	10.121934	14.210696	20.068877	
8.106380	8.800519	10.923280	16.411484	
15.092094	15.579117	17.549517	23.600285	
15.549596	15.976951	17.857087	23.919741	
11.249056	12.021683	14.490953	20.370844	
9.836419	11.071614	14.490877	20.370762	
16.788715	17.130479	19.035976	25.137610	
12.925482	13.686529	16.456405	22.458101	
21.560108	21.664382	22.366932	28.537404	
9.167113	10.671865	14.544735	20.428653	
9.219659	10.459570	14.526537	20.409096	
18.326710	18.571329	20.092563	26.221645	
14.679755	15.200998	17.271762	23.311110	
14.439473	14.986483	17.454529	23.501467	
16.545558	16.902853	18.766105	24.859663	
9.657302	10.849748	14.279842	20.143494	
19.853685	20.028246	21.183152	27.334661	
21.163536	21.293806	22.193181	28.361171	
19.021381	19.231310	20.576050	26.715737	
15.196572	15.675985	18.023375	24.092139	
19.249311	19.445037	20.550089	26.689235	
19.133554	19.338343	20.635091	26.775997	
14.572335	15.118387	17.866534	23.929542	
9.111490	10.545695	13.525312	19.324924	
8.955290	10.090801	13.536718	19.337373	
14.645071	15.153856	17.083901	23.115136	
18.798149	19.018677	20.419242	26.555611	
19.560939	19.716136	20.754079	26.897397	
18.093182	18.311636	19.609490	25.726798	
15.152426	15.636298	17.975433	24.042458	
14.881096	15.387746	17.695243	23.751740	
11.024896	11.888217	13.973563	19.812387	
17.143034	17.459638	19.296383	25.405375	
15.194357	15.674024	18.125243	24.197646	
18.324000	18.568765	20.091550	26.220608	
15.946271	16.355532	18.603727	24.692197	
19.732224	19.911563	21.077467	27.227029	
17.651073	17.934576	19.546003	25.661670	
18.639168	18.867555	20.288610	26.422127	
17.634616	17.918987	19.433708	25.546416	
20.988504	21.123989	22.054606	28.220547	
11.132861	11.802839	13.489884	19.286245	
7.660255	9.044702	12.087513	17.734852	
11.916310	12.688895	15.383926	21.325279	
13.059283	13.749976	15.922230	21.895545	
12.218217	13.092101	16.390912	22.389296	
10.993588	12.081410	15.748676	21.712071	
11.000989	12.069559	15.637916	21.594793	
10.409968	11.602987	15.446617	21.391877	
11.123973	12.078547	15.307525	21.244048	
9.133584	10.677258	15.375612	21.316444	
10.999029	12.069647	15.258290	21.191659	
9.611140	10.610818	13.697142	19.512205	
11.296926	12.225429	15.252551	21.185551	
10.225329	11.215119	14.677615	20.571295	
11.048478	11.898590	14.926053	20.837292	
10.246153	11.187447	14.383540	20.255255	
14.106622	14.598691	16.927303	22.951526	
7.091073	8.817538	13.334447	19.116263	
12.530424	13.207218	16.087524	22.069960	
8.765660	10.101682	13.961506	19.799321	
9.208511	10.365159	14.260703	20.122847	
9.848478	10.870314	14.510647	20.392017	
14.414947	14.976876	17.460508	23.507689	
11.087074	11.925603	14.921678	20.832615	
11.347338	12.266185	15.394459	21.336472	
8.538806	9.778521	13.215473	18.985847	
11.009927	11.860763	15.032819	20.951334	
15.829157	16.248722	18.509152	24.594575	
16.592668	16.939075	18.661560	24.751862	
12.360146	13.095282	15.514697	21.464144	
11.640917	12.495256	15.213375	21.143840	
8.773044	9.962409	13.593426	19.399227	
12.935376	13.645272	16.477644	22.480404	
10.023911	11.083000	14.456947	20.334268	
13.019163	13.710820	16.398126	22.396877	
11.384268	12.196432	15.330841	21.268845	
13.156524	13.882592	16.931406	22.955816	
6.441498	7.991518	12.579092	18.283443	
12.329796	13.062967	15.582542	21.536103	
15.092900	15.581752	17.913174	23.977914	
12.675937	13.452483	16.584868	22.592932	
11.870288	12.710884	15.447824	21.393159	
11.286736	12.149151	14.819085	20.722872	
9.013483	9.850809	12.381117	18.063170	
10.126129	10.993659	13.908020	19.741329	
7.847089	9.352837	13.383920	19.170414	
10.174848	11.044848	14.148235	20.001407	
12.464170	13.254204	16.170282	22.157169	
16.294248	16.674256	18.804647	24.899387	
17.730699	18.009287	19.597383	25.714380	
11.464986	12.414626	15.722710	21.684591	
11.561921	12.414579	15.520644	21.470453	
15.306265	15.728785	17.681567	23.737533	
17.183030	17.496835	19.231988	25.339198	
15.398190	15.851255	18.017642	24.086200	
9.139046	10.085646	13.014644	18.765077	
13.001974	13.651451	16.372436	22.369878	
10.584053	11.486084	14.813409	20.716796	
13.571445	14.208281	16.862415	22.883665	
15.883443	16.290553	18.115703	24.187768	
14.676206	15.112599	17.087631	23.119031	
14.440169	14.964869	17.178559	23.213922	
11.989305	12.878542	15.761589	21.725734	
11.786376	12.484697	14.758070	20.657534	
9.751290	10.783967	13.835462	19.662580	
11.323935	12.301600	15.625535	21.581673	
15.716725	16.145578	18.149063	24.222305	
16.617188	16.971399	18.858478	24.954853	
13.950012	14.554029	17.204177	23.240643	
19.789703	19.966761	21.069908	27.219329	
16.502139	16.845906	18.496859	24.581881	
19.316115	19.512796	20.780203	26.924042	
12.496740	13.325670	16.638466	22.649136	
13.370353	14.068270	17.181524	23.217015	
12.007018	12.788349	15.957271	21.932545	
11.196592	11.946655	14.986889	20.902294	
10.593107	11.665103	14.994690	20.910625	
19.491784	19.680956	20.914714	27.061190	
12.626835	13.421455	16.524867	22.529978	
14.502922	14.963224	17.222147	23.259383	
17.045199	17.368569	19.212559	25.319227	
8.791754	10.084779	13.979972	19.819332	
10.136145	11.365382	14.934151	20.845947	
9.231674	10.461207	13.890086	19.721874	
11.598333	12.426389	15.517140	21.466737	
14.140483	14.731795	17.323773	23.365311	
10.330815	11.562763	15.535778	21.486510	
16.476511	16.841982	18.892236	24.989627	
16.415359	16.785649	18.821382	24.916633	
16.067115	16.465773	18.525047	24.610987	
12.107489	12.961726	15.769418	21.734017	
9.702277	10.718556	13.447683	19.240140	
11.434828	12.440524	15.426769	21.370797	
12.510916	13.329171	16.412711	22.412203	
13.724977	14.348937	16.853043	22.873860	
18.592680	18.823415	20.256010	26.388803	
15.172994	15.634007	17.691466	23.747817	
10.194627	11.423538	15.442344	21.387340	
13.349754	13.905079	15.853298	21.822716	
13.796191	14.431646	17.112258	23.144739	
16.737199	17.082748	18.993326	25.093714	
19.135431	19.337795	20.478946	26.616592	
22.332506	22.422600	22.898907	29.076409	
24.675971	24.734835	25.173330	31.373020	
19.733321	19.912616	21.067722	27.217103	
21.147234	21.277924	22.125811	28.292812	
17.414828	17.713321	19.474656	25.588452	
18.152497	18.406637	19.961472	26.087480	
24.125917	24.192624	24.684404	30.880230	
22.443967	22.539964	23.151759	29.332321	
20.720232	20.864106	21.830429	27.992918	
20.315684	20.473171	21.532030	27.689652	
17.954591	18.219263	19.639303	25.757374	
14.179956	14.771997	17.548085	23.598796	
13.824769	14.392684	16.813567	22.832551	
8.606224	10.017791	13.839541	19.667010	
12.310023	13.089724	15.750175	21.713658	
13.951109	14.520361	16.860940	22.882121	
13.012932	13.670640	15.755231	21.719007	
15.036402	15.526774	17.724479	23.782103	
14.253873	14.836073	17.366368	23.409681	
10.436885	11.392985	14.637238	20.527979	
19.569506	19.741255	20.787854	26.931845	
16.650891	17.002930	18.927148	25.025581	
10.454883	11.369426	13.749781	19.569471	
13.587974	14.209787	16.711179	22.725338	
11.892492	12.633063	15.473939	21.420887	
20.561122	20.685440	21.542196	27.699988	
20.719551	20.856961	21.708417	27.868955	
11.342407	12.084150	14.060744	19.906793	
14.211747	14.799769	17.456187	23.503192	
13.549533	14.187558	16.679867	22.692530	
14.568968	15.115238	17.559696	23.610869	
17.271851	17.579746	19.370409	25.481418	
13.856398	14.454111	16.884223	22.906477	
12.248241	13.005750	15.495659	21.443941	
18.487874	18.723988	20.193732	26.325126	
15.170084	15.647594	17.919979	23.984970	
20.266209	20.423968	21.351125	27.505635	
23.519296	23.595850	24.137821	30.328795	
19.662853	19.839252	20.810306	26.954742	
12.616562	13.327079	16.143309	22.128753	
18.178335	18.430817	19.833894	25.956826	
18.402255	18.642852	20.133439	26.263461	
16.586211	16.928083	18.603091	24.691540	
19.752357	19.930895	21.097779	27.247719	
17.523766	17.814979	19.365071	25.475936	
21.736565	21.843839	22.518358	28.690916	
22.623291	22.717061	23.388954	29.572235	
16.821033	17.159142	18.884995	24.982168	
15.636118	15.997904	17.654065	23.708961	
14.882019	15.392752	17.690414	23.746723	
17.369638	17.671073	19.456647	25.569966	
11.884786	12.668358	15.227664	21.159056	
16.384267	16.756681	18.698549	24.790011	
20.645208	20.791518	21.772813	27.934387	
12.141950	12.928623	15.618485	21.574202	
19.964504	20.134814	21.266295	27.419304	
17.300007	17.606029	19.417817	25.530101	
12.922966	13.684698	16.310039	22.304269	
16.391932	16.764083	18.797397	24.891916	
16.515140	16.877595	18.833495	24.929114	
16.978905	17.306940	19.206779	25.313286	
17.099954	17.419522	19.284850	25.393524	
13.063720	13.707169	16.368736	22.365988	
12.081486	12.738486	14.980126	20.895070	
12.456848	13.280138	16.512918	22.517437	
14.241889	14.796141	17.247263	23.285571	
12.833544	13.532734	16.154577	22.140625	
17.253650	17.562758	19.340539	25.450738	
12.349392	13.047251	15.702655	21.663360	
22.003922	22.093381	22.735423	28.910853	
19.018915	19.228959	20.544522	26.683550	
17.801268	18.075685	19.741922	25.862582	
18.281540	18.528595	20.062572	26.190958	
17.666948	17.949491	19.579008	25.695531	
16.134324	16.525570	18.511684	24.597189	
16.163102	16.553900	18.727717	24.820088	
18.222835	18.473089	20.022902	26.150361	
16.477837	16.843203	18.864810	24.961376	
18.435414	18.674265	20.150000	26.280401	
18.745293	18.968405	20.367107	26.502348	
16.861932	17.198349	19.139024	25.243619	
19.027413	19.237011	20.498986	26.637056	
19.620015	19.799963	20.865837	27.011364	
19.321415	19.516302	20.656855	26.798207	
16.716079	17.003287	18.508580	24.593985	
17.927843	18.192981	19.651161	25.769534	
14.387312	14.920823	17.188257	23.224038	
16.722356	17.068914	18.870867	24.967616	
17.345583	17.648084	19.308954	25.418290	
13.098429	13.712560	16.056890	22.037659	
17.336216	17.639378	19.273287	25.381643	
9.651092	10.662160	13.356788	19.140723	
17.696694	17.977436	19.631248	25.749114	
18.139880	18.394724	19.959527	26.085488	
15.413666	15.861413	17.877860	23.941289	
13.130519	13.830045	16.628200	22.638373	
17.402208	17.701508	19.421862	25.534255	
11.143308	11.984858	14.914573	20.825020	
9.819668	10.847494	13.869487	19.699520	
13.116215	13.848011	16.826295	22.845872	
10.030982	11.009191	13.807865	19.632604	
17.860176	18.131022	19.666999	25.785775	
14.636445	15.162158	17.429462	23.475376	
18.844302	19.062598	20.448509	26.585506	
12.999826	13.677087	16.356805	22.353446	
22.785674	22.876039	23.489062	29.673446	
20.377646	20.507368	21.395425	27.550709	
15.359676	15.745268	17.677311	23.733112	
13.256334	13.970068	17.029212	23.058025	
12.743540	13.427961	16.074567	22.056299	
17.258401	17.567194	19.392124	25.503719	
16.892442	17.226654	19.161284	25.266509	
16.327107	16.704456	18.802373	24.897044	
14.162600	14.756419	17.438172	23.484442	
15.882902	16.297706	18.500215	24.585347	
13.279512	13.943591	16.499592	22.503448	
14.671493	15.206427	17.771500	23.830924	
15.425973	15.882858	18.294824	24.373110	
17.024861	17.349657	19.221989	25.328920	
16.651132	17.003075	18.901559	24.999228	
12.074898	12.975128	16.463278	22.465320	
18.606193	18.836243	20.268327	26.401394	
16.498824	16.862551	18.920492	25.018727	
14.346738	14.870482	17.189932	23.225785	
14.816791	15.335824	17.927330	23.992592	
15.017690	15.514735	17.929205	23.994536	
11.024309	12.019665	15.005459	20.922124	
16.219248	16.605373	18.651573	24.741561	
10.247655	11.364079	14.227050	20.086532	
10.865904	11.859139	14.496625	20.376942	
15.331792	15.797819	18.186935	24.261503	
14.894539	15.370148	17.378908	23.422741	
12.207972	13.086405	16.590721	22.599071	
12.291626	13.099737	15.669505	21.628256	
13.522114	14.191530	17.068263	23.098809	
17.295886	17.602182	19.413961	25.526142	
17.967779	18.232399	19.850723	25.974065	
15.953188	16.361848	18.565555	24.652803	
17.878294	18.148134	19.734165	25.854631	
14.516157	15.029404	17.418588	23.464056	
15.092096	15.581731	17.952861	24.019061	
10.746768	11.682936	14.190728	20.047314	
14.405563	14.964252	17.368097	23.411482	
12.549724	13.210027	15.537717	21.488566	
14.626314	15.082561	17.405152	23.450068	
14.297080	14.872260	17.439845	23.486184	
11.080987	12.110917	15.430537	21.374800	
14.161615	14.752021	17.071014	23.101681	
10.438992	11.448091	14.068493	19.915177	
13.150002	13.875755	16.861595	22.882807	
15.245167	15.719671	17.936050	24.001633	
18.277448	18.524724	20.059912	26.188236	
14.547739	15.094268	17.552335	23.603216	
20.383263	20.538336	21.518413	27.675805	
20.018729	20.186995	21.301380	27.455013	
17.873160	18.141211	19.592695	25.709571	
21.542079	21.661731	22.496807	28.669073	
18.095463	18.351772	19.683541	25.802735	
16.829493	17.133574	18.593509	24.681652	
22.290957	22.392036	23.111143	29.291225	
25.264696	25.316174	25.702923	31.906343	
19.943220	20.114338	21.250394	27.403118	
18.022620	18.284082	19.836292	25.959282	
18.289928	18.536527	20.026480	26.154023	
15.455381	15.909399	18.164192	24.237965	
15.209323	15.687491	18.168902	24.242840	
14.739689	15.267112	17.875604	23.938950	
