Inf	29.174770	29.339540	35.559380	
Inf	28.976831	29.149080	35.368355	
28.264151	28.290087	28.490933	34.708056	
27.522630	27.553366	27.789995	34.004443	
27.226260	27.259152	27.511727	33.724989	
Inf	29.272444	29.433640	35.653751	
Inf	29.465108	29.619477	35.840104	
27.787100	27.816031	28.039247	34.254696	
Inf	30.712967	30.829481	37.052985	
28.214409	28.240643	28.443716	34.660673	
Inf	30.388359	30.513739	36.736567	
Inf	31.422458	31.521682	37.746507	
Inf	29.866440	30.007480	36.229118	
Inf	29.472934	29.627032	35.847679	
Inf	29.366473	29.524302	35.744667	
Inf	29.213055	29.376415	35.596362	
Inf	Inf	33.558006	39.785696	
25.745764	25.791894	26.140619	32.346803	
Inf	Inf	38.458638	44.689575	
22.155484	22.259700	22.998698	29.177428	
26.287243	26.328010	26.638135	32.847144	
Inf	31.546122	31.642603	37.867637	
Inf	Inf	31.949489	38.175032	
28.477405	28.502105	28.693663	34.911484	
Inf	28.993791	29.165387	35.384711	
27.899947	27.928139	28.145857	34.361717	
Inf	28.826572	29.004718	35.223549	
Inf	31.505647	31.603017	37.827984	
Inf	30.050477	30.185788	36.407861	
Inf	30.430589	30.554779	36.777697	
Inf	30.634926	30.753513	36.976859	
Inf	29.252106	29.414040	35.634095	
22.533394	22.629089	23.313764	29.496198	
Inf	29.707406	29.853588	36.074835	
Inf	30.140798	30.273381	36.495661	
Inf	29.818981	29.961537	36.183059	
26.467538	26.506660	26.804852	33.014739	
Inf	28.953472	29.126625	35.345832	
28.384824	28.410053	28.605591	34.823113	
Inf	29.563500	29.714492	35.935374	
Inf	30.158250	30.290313	36.512632	
Inf	29.196033	29.360018	35.579918	
Inf	29.586721	29.736926	35.957868	
26.922071	26.957333	27.227338	33.439307	
Inf	Inf	33.694722	39.922561	
Inf	Inf	31.991346	38.216955	
28.059800	28.086979	28.297130	34.513556	
26.750365	26.787039	27.067381	33.278585	
25.270634	25.322043	25.708300	31.911755	
28.248772	28.274800	28.476332	34.693404	
11.530008	12.473837	15.714502	21.675902	
Inf	29.766132	29.910395	36.131787	
26.203419	26.244974	26.560799	32.769390	
26.249884	26.291000	26.603654	32.812477	
25.874244	25.919041	26.258220	32.465100	
Inf	29.937368	30.076173	36.297980	
Inf	29.657943	29.805761	36.026884	
Inf	30.172691	30.304324	36.526676	
26.721686	26.758600	27.040705	33.251779	
27.895396	27.923618	28.141555	34.357398	
28.448520	28.473384	28.666175	34.883904	
Inf	29.247616	29.409713	35.629755	
Inf	29.456540	29.611207	35.831811	
Inf	29.452132	29.606951	35.827544	
28.682317	28.705584	28.888620	35.107083	
27.579956	27.610291	27.843950	34.058619	
Inf	29.871778	30.012648	36.234299	
Inf	30.048347	30.183723	36.405790	
Inf	30.599463	30.719005	36.942278	
Inf	30.837338	30.950621	37.174371	
Inf	Inf	32.408374	38.634612	
Inf	31.414678	31.514078	37.738889	
Inf	31.193602	31.298107	37.522528	
Inf	Inf	32.131431	38.357258	
Inf	29.828770	29.971012	36.192558	
Inf	31.017351	31.126112	37.350207	
Inf	Inf	34.038770	40.266963	
Inf	Inf	32.645470	38.872040	
Inf	Inf	33.386721	39.614219	
Inf	30.623556	30.742449	36.965771	
Inf	30.476362	30.599275	36.822291	
Inf	Inf	33.396294	39.623802	
Inf	31.667379	31.761234	37.986469	
Inf	30.722851	30.839105	37.062628	
Inf	Inf	35.407811	41.637166	
Inf	Inf	33.699569	39.927413	
Inf	31.657246	31.751325	37.976544	
Inf	Inf	34.130614	40.358897	
Inf	30.549488	30.670387	36.893557	
Inf	Inf	34.740413	40.969247	
Inf	31.140024	31.245805	37.470128	
Inf	Inf	33.400816	39.628329	
Inf	Inf	33.174966	39.402214	
Inf	Inf	32.305434	38.531522	
Inf	Inf	34.482661	40.711271	
Inf	Inf	33.269988	39.497349	
Inf	Inf	32.494235	38.720595	
Inf	Inf	32.186588	38.412499	
Inf	31.407372	31.506936	37.731735	
Inf	Inf	32.152646	38.378505	
Inf	Inf	33.269385	39.496745	
Inf	Inf	33.191924	39.419192	
Inf	Inf	32.762227	38.988953	
Inf	Inf	33.332483	39.559918	
Inf	Inf	33.621853	39.849613	
Inf	29.187580	29.351877	35.571752	
Inf	31.043361	31.151483	37.375627	
Inf	Inf	33.433805	39.661356	
Inf	Inf	33.021443	39.248503	
Inf	Inf	33.709789	39.937644	
Inf	Inf	32.980764	39.207773	
Inf	Inf	33.117020	39.344197	
Inf	30.840433	30.953636	37.177392	
Inf	31.236113	31.339617	37.564115	
Inf	Inf	32.801487	39.028265	
Inf	Inf	33.954618	40.182726	
Inf	Inf	32.300553	38.526634	
Inf	Inf	32.801044	39.027822	
Inf	Inf	32.243061	38.469056	
Inf	28.741741	28.923303	35.141877	
Inf	30.548070	30.669008	36.892174	
Inf	Inf	33.047319	39.274411	
Inf	31.029032	31.137506	37.361623	
Inf	Inf	34.739994	40.968827	
27.740326	27.769568	27.995103	34.210378	
Inf	Inf	32.547137	38.773571	
Inf	29.852708	29.994185	36.215789	
Inf	31.660802	31.754806	37.980030	
Inf	30.772800	30.887749	37.111372	
Inf	Inf	32.250725	38.476732	
Inf	Inf	33.477068	39.704668	
Inf	Inf	33.673876	39.901693	
Inf	31.143298	31.249001	37.473330	
28.420484	28.445508	28.639504	34.857142	
Inf	31.356727	31.457440	37.682151	
Inf	30.175135	30.306696	36.529054	
Inf	30.306883	30.434591	36.657242	
Inf	30.046859	30.182281	36.404345	
Inf	31.593995	31.689433	37.914548	
Inf	31.636036	31.730568	37.955752	
Inf	30.201634	30.332410	36.554827	
Inf	29.266556	29.427966	35.648060	
Inf	30.975398	31.085196	37.309212	
23.459544	23.537143	24.103269	30.293915	
Inf	30.694460	30.811463	37.034929	
Inf	29.252362	29.414287	35.634342	
Inf	31.338590	31.439718	37.664397	
22.343663	22.443547	23.155044	29.335644	
28.399439	28.424584	28.619488	34.837058	
28.599077	28.623098	28.809544	35.027749	
Inf	29.738189	29.883156	36.104479	
26.800870	26.837122	27.114386	33.325817	
Inf	29.294235	29.454644	35.674814	
27.882782	27.911085	28.129631	34.345429	
28.651886	28.675617	28.859885	35.078254	
Inf	29.731561	29.876950	36.098257	
Inf	28.792140	28.971665	35.190391	
Inf	Inf	31.974531	38.200113	
Inf	30.236894	30.366635	36.589131	
Inf	29.080483	29.247934	35.467506	
Inf	30.970996	31.080903	37.304911	
Inf	Inf	32.116675	38.342479	
Inf	30.056402	30.191532	36.413619	
Inf	Inf	32.335490	38.561622	
Inf	30.153808	30.286003	36.508312	
Inf	31.440624	31.539440	37.764296	
Inf	Inf	31.983921	38.209518	
Inf	Inf	33.753829	39.981731	
Inf	Inf	32.731243	38.957928	
Inf	Inf	32.249018	38.475023	
Inf	Inf	32.498228	38.724594	
Inf	Inf	31.833471	38.058825	
Inf	31.085784	31.192872	37.417095	
Inf	30.762989	30.878192	37.101796	
Inf	31.300664	31.402666	37.627278	
Inf	30.896699	31.008470	37.232335	
Inf	Inf	32.380937	38.607136	
Inf	Inf	33.129326	39.356519	
Inf	Inf	32.679231	38.905846	
Inf	Inf	33.668064	39.895874	
Inf	Inf	32.920643	39.147575	
Inf	Inf	33.328309	39.555739	
Inf	Inf	34.068963	40.297185	
Inf	Inf	33.634839	39.862613	
Inf	Inf	34.513767	40.742405	
Inf	Inf	32.098027	38.323803	
Inf	Inf	32.899828	39.126733	
Inf	Inf	32.202739	38.428674	
Inf	Inf	32.761364	38.988089	
Inf	Inf	33.224289	39.451596	
Inf	Inf	33.011231	39.238278	
Inf	31.398666	31.498427	37.723210	
Inf	Inf	33.831692	40.059675	
Inf	Inf	32.418718	38.644970	
Inf	31.628884	31.723570	37.948742	
Inf	Inf	32.920811	39.147744	
Inf	Inf	33.098075	39.325229	
Inf	Inf	33.091473	39.318620	
Inf	Inf	34.228152	40.456528	
Inf	Inf	33.024709	39.251773	
Inf	Inf	33.265421	39.492777	
Inf	Inf	31.824941	38.050282	
Inf	Inf	33.687044	39.914874	
Inf	Inf	32.217081	38.443037	
Inf	Inf	32.806626	39.033411	
Inf	Inf	34.104203	40.332460	
Inf	Inf	32.744232	38.970934	
Inf	Inf	33.080395	39.307527	
Inf	Inf	33.072546	39.299669	
Inf	Inf	33.184109	39.411368	
Inf	Inf	34.348993	40.577482	
Inf	31.414656	31.514056	37.738867	
Inf	Inf	34.885793	41.114747	
Inf	Inf	33.942447	40.170544	
Inf	Inf	32.282634	38.508688	
Inf	Inf	32.625835	38.852377	
Inf	Inf	33.707829	39.935682	
Inf	Inf	32.484700	38.711046	
Inf	Inf	34.572909	40.801598	
Inf	Inf	33.372547	39.600028	
Inf	31.492765	31.590420	37.815364	
Inf	31.344056	31.445059	37.669748	
Inf	30.899607	31.011305	37.235176	
Inf	Inf	33.436066	39.663620	
Inf	Inf	32.314474	38.540576	
Inf	Inf	32.497725	38.724090	
Inf	Inf	32.711883	38.938542	
Inf	Inf	31.882903	38.108338	
Inf	Inf	32.459802	38.686113	
Inf	Inf	33.532816	39.760478	
Inf	Inf	33.416226	39.643757	
Inf	Inf	31.945500	38.171035	
Inf	Inf	33.154603	39.381827	
Inf	Inf	32.359627	38.585794	
Inf	Inf	32.139247	38.365085	
Inf	Inf	32.967929	39.194922	
Inf	Inf	34.565182	40.793865	
Inf	Inf	32.782039	39.008792	
Inf	30.990987	31.100399	37.324444	
Inf	Inf	32.881015	39.107896	
Inf	Inf	32.100171	38.325950	
Inf	Inf	31.805914	38.031223	
Inf	Inf	32.915383	39.142309	
Inf	Inf	33.215712	39.443009	
Inf	30.507778	30.629822	36.852904	
Inf	Inf	33.417325	39.644858	
Inf	Inf	32.239241	38.465231	
Inf	Inf	32.887151	39.114040	
Inf	30.731134	30.847171	37.070711	
Inf	31.096168	31.203005	37.427247	
Inf	Inf	32.670046	38.896649	
Inf	Inf	33.789421	40.017360	
Inf	31.138593	31.244409	37.468729	
Inf	30.793269	30.907687	37.131350	
Inf	31.024582	31.133165	37.357274	
Inf	Inf	32.839860	39.066688	
Inf	Inf	34.181805	40.410137	
Inf	Inf	33.601324	39.829062	
Inf	Inf	33.873104	40.101130	
Inf	31.702973	31.797790	38.023086	
Inf	31.006829	31.115849	37.339925	
Inf	31.580088	31.675828	37.900920	
Inf	31.020923	31.129596	37.353698	
Inf	Inf	33.875887	40.103916	
Inf	Inf	35.538177	41.767624	
Inf	Inf	33.326991	39.554420	
Inf	30.242769	30.372338	36.594847	
Inf	31.058270	31.166028	37.390200	
Inf	Inf	33.448897	39.676465	
Inf	Inf	31.838112	38.063474	
Inf	31.170885	31.275929	37.500309	
Inf	31.285695	31.388043	37.612629	
Inf	Inf	33.269853	39.497214	
Inf	Inf	31.959385	38.184943	
Inf	31.095990	31.202831	37.427073	
Inf	Inf	32.674473	38.901082	
Inf	Inf	31.897282	38.122741	
Inf	31.050552	31.158498	37.382656	
Inf	31.561306	31.657049	37.882109	
Inf	Inf	32.498111	38.724476	
Inf	Inf	32.295602	38.521676	
Inf	Inf	32.100311	38.326090	
Inf	Inf	32.011807	38.237448	
Inf	Inf	32.636429	38.862986	
Inf	Inf	33.327694	39.555123	
Inf	Inf	32.725099	38.951776	
Inf	Inf	32.986381	39.213397	
Inf	Inf	32.362160	38.588331	
Inf	Inf	32.484201	38.710547	
Inf	Inf	33.072939	39.300063	
26.102130	26.144657	26.467502	32.675577	
Inf	Inf	35.809476	42.039108	
Inf	Inf	31.878624	38.104053	
Inf	Inf	32.908174	39.135091	
Inf	31.619690	31.714574	37.939731	
Inf	Inf	32.731839	38.958525	
Inf	Inf	32.209980	38.435926	
Inf	Inf	33.178451	39.405703	
Inf	Inf	32.238548	38.464537	
Inf	31.441053	31.539860	37.764716	
Inf	30.399664	30.524725	36.747577	
Inf	31.597771	31.693127	37.918248	
Inf	31.012887	31.121758	37.345845	
Inf	30.788646	30.903183	37.126837	
Inf	Inf	31.967087	38.192657	
Inf	31.230101	31.333746	37.558233	
Inf	Inf	32.642096	38.868661	
Inf	Inf	32.113354	38.339153	
Inf	Inf	33.046876	39.273968	
Inf	Inf	33.100616	39.327774	
Inf	Inf	32.000084	38.225706	
Inf	Inf	34.333058	40.561533	
Inf	Inf	34.825790	41.054694	
Inf	31.308211	31.410038	37.634663	
Inf	Inf	34.577973	40.806668	
Inf	Inf	32.530940	38.757351	
Inf	Inf	32.124654	38.350470	
Inf	Inf	32.127737	38.353558	
Inf	Inf	32.703598	38.930246	
Inf	Inf	32.238587	38.464576	
Inf	30.524929	30.646501	36.869619	
Inf	31.053192	31.161074	37.385237	
Inf	Inf	32.916198	39.143125	
Inf	Inf	32.958619	39.185600	
Inf	Inf	32.942222	39.169182	
Inf	Inf	32.575106	38.801579	
Inf	Inf	32.333479	38.559608	
Inf	Inf	33.330315	39.557747	
Inf	Inf	33.536693	39.764360	
Inf	Inf	32.752395	38.979109	
Inf	Inf	32.566772	38.793234	
Inf	Inf	32.519320	38.745715	
Inf	Inf	33.351080	39.578536	
Inf	Inf	32.216290	38.442246	
Inf	31.001976	31.111116	37.335182	
Inf	31.288636	31.390916	37.615507	
Inf	31.038114	31.146365	37.370499	
Inf	Inf	32.556473	38.782920	
Inf	30.583472	30.703446	36.926686	
Inf	Inf	33.998468	40.226620	
Inf	Inf	34.220463	40.448831	
Inf	Inf	34.189755	40.418095	
Inf	Inf	32.851433	39.078276	
Inf	31.443757	31.542503	37.767364	
Inf	Inf	32.349009	38.575160	
Inf	29.841487	29.983322	36.204899	
Inf	30.921987	31.033121	37.257035	
Inf	Inf	33.250696	39.478034	
Inf	Inf	31.832370	38.057722	
Inf	30.963910	31.073994	37.297989	
Inf	31.298227	31.400284	37.624892	
Inf	Inf	32.191593	38.417512	
Inf	Inf	32.650207	38.876783	
Inf	Inf	32.095786	38.321558	
Inf	Inf	34.246226	40.474620	
Inf	31.426768	31.525895	37.750727	
Inf	Inf	32.576233	38.802707	
Inf	31.665915	31.759810	37.985043	
Inf	Inf	32.230393	38.456370	
Inf	Inf	33.115041	39.342216	
Inf	Inf	33.505679	39.733311	
Inf	Inf	32.595948	38.822450	
Inf	31.481364	31.579271	37.804197	
Inf	Inf	32.319707	38.545817	
Inf	31.681276	31.774810	38.000068	
Inf	29.756637	29.901208	36.122577	
Inf	Inf	31.921843	38.147341	
Inf	Inf	32.275545	38.501589	
Inf	Inf	32.504388	38.730763	
Inf	Inf	32.446879	38.673172	
Inf	30.920075	31.031257	37.255168	
13.768953	14.412854	17.476346	23.524170	
Inf	30.569623	30.689974	36.913185	
Inf	31.171901	31.276922	37.501303	
Inf	Inf	31.942224	38.167754	
Inf	Inf	32.711169	38.937828	
Inf	30.829182	30.942673	37.166407	
Inf	Inf	32.583761	38.810246	
Inf	Inf	32.262756	38.488781	
Inf	Inf	32.139619	38.365459	
Inf	Inf	32.121719	38.347531	
Inf	31.438727	31.537586	37.762438	
Inf	Inf	32.679577	38.906192	
Inf	29.106875	29.274174	35.493823	
27.041097	27.075411	27.338464	33.550948	
Inf	Inf	33.148680	39.375896	
Inf	Inf	33.765634	39.993548	
Inf	Inf	32.600720	38.827228	
Inf	31.439744	31.538580	37.763435	
Inf	Inf	33.298621	39.526016	
Inf	Inf	32.927076	39.154016	
Inf	31.008107	31.117096	37.341174	
Inf	Inf	32.734963	38.961653	
Inf	31.329727	31.431059	37.655722	
Inf	Inf	31.975416	38.200999	
Inf	Inf	32.355054	38.581215	
27.348577	27.380562	27.626436	33.840195	
Inf	Inf	32.577488	38.803964	
Inf	Inf	32.524004	38.750406	
Inf	Inf	32.002921	38.228548	
Inf	31.009725	31.118674	37.342755	
Inf	31.114377	31.220774	37.445050	
Inf	Inf	32.279845	38.505896	
Inf	Inf	32.014151	38.239796	
Inf	Inf	32.479619	38.705958	
Inf	Inf	32.098794	38.324570	
Inf	Inf	34.150336	40.378637	
Inf	31.547118	31.643577	37.868613	
Inf	Inf	34.083494	40.311731	
Inf	Inf	34.051357	40.279562	
Inf	31.135221	31.241117	37.465431	
Inf	Inf	33.261138	39.488489	
Inf	Inf	35.159898	41.389068	
Inf	Inf	32.953389	39.180363	
Inf	Inf	32.545401	38.771833	
Inf	Inf	32.397937	38.624159	
Inf	Inf	33.530346	39.758006	
Inf	31.406918	31.506492	37.731290	
Inf	Inf	33.012995	39.240044	
Inf	31.509460	31.606746	37.831719	
Inf	Inf	33.988696	40.216839	
Inf	Inf	33.380998	39.608489	
Inf	Inf	31.813665	38.038987	
Inf	Inf	34.098183	40.326434	
Inf	Inf	33.985627	40.213766	
Inf	Inf	33.204138	39.431421	
Inf	Inf	33.225175	39.452484	
Inf	Inf	35.149472	41.378634	
Inf	Inf	35.566324	41.795791	
Inf	Inf	33.735873	39.963755	
Inf	Inf	35.874802	42.104476	
Inf	Inf	34.543511	40.772175	
Inf	Inf	34.852659	41.081585	
Inf	Inf	34.207850	40.436206	
Inf	Inf	33.221421	39.448725	
Inf	Inf	35.931131	42.160841	
Inf	Inf	34.071299	40.299524	
Inf	Inf	35.229271	41.458494	
Inf	Inf	34.838912	41.067827	
Inf	Inf	35.767340	41.996943	
Inf	Inf	35.593187	41.822672	
Inf	Inf	35.641891	41.871410	
Inf	Inf	34.179080	40.407409	
Inf	Inf	33.258273	39.485620	
Inf	Inf	34.880145	41.109094	
Inf	Inf	35.464446	41.693841	
Inf	Inf	34.468422	40.697019	
Inf	Inf	35.502198	41.731620	
Inf	Inf	33.504216	39.731847	
Inf	Inf	33.751239	39.979138	
Inf	Inf	35.902238	42.131930	
Inf	Inf	36.421692	42.651699	
Inf	Inf	35.103708	41.332835	
Inf	Inf	34.688913	40.917703	
Inf	Inf	34.490968	40.719585	
Inf	Inf	34.404550	40.633090	
Inf	Inf	35.570120	41.799589	
Inf	Inf	36.381921	42.611905	
Inf	Inf	34.412349	40.640896	
Inf	31.146101	31.251737	37.476071	
Inf	Inf	35.766020	41.995622	
Inf	Inf	34.415823	40.644372	
Inf	Inf	35.540055	41.769503	
Inf	Inf	36.338162	42.568121	
Inf	Inf	31.965675	38.191243	
Inf	Inf	33.612031	39.839781	
Inf	Inf	35.475849	41.705252	
Inf	Inf	33.631334	39.859104	
Inf	Inf	35.869017	42.098687	
Inf	Inf	35.667660	41.897196	
Inf	Inf	33.780662	40.008591	
Inf	31.487884	31.585647	37.810584	
Inf	Inf	32.373913	38.600101	
Inf	Inf	34.280517	40.508942	
Inf	Inf	33.817275	40.045243	
Inf	Inf	32.635512	38.862067	
Inf	Inf	35.741479	41.971065	
Inf	Inf	36.006517	42.236275	
Inf	Inf	32.398542	38.624766	
Inf	Inf	33.604410	39.832151	
Inf	Inf	35.769079	41.998683	
Inf	Inf	32.402259	38.628488	
Inf	31.457982	31.556410	37.781295	
Inf	Inf	33.457028	39.684605	
Inf	Inf	31.904634	38.130105	
Inf	Inf	34.202210	40.430561	
Inf	Inf	35.422460	41.651825	
Inf	Inf	31.994208	38.219821	
Inf	Inf	35.064531	41.293628	
Inf	Inf	35.708798	41.938362	
Inf	Inf	33.638807	39.866585	
Inf	Inf	33.502160	39.729788	
Inf	Inf	33.230752	39.458067	
Inf	Inf	33.211000	39.438291	
Inf	Inf	33.199566	39.426844	
Inf	31.384034	31.484126	37.708884	
Inf	Inf	33.109625	39.336794	
Inf	Inf	34.261122	40.489529	
Inf	Inf	34.424356	40.652913	
Inf	Inf	33.757741	39.985647	
Inf	Inf	33.043984	39.271072	
Inf	Inf	32.977425	39.204429	
Inf	Inf	35.572880	41.802351	
Inf	Inf	33.929735	40.157819	
Inf	Inf	34.447486	40.676065	
Inf	Inf	34.338298	40.566776	
Inf	Inf	33.127870	39.355061	
Inf	Inf	35.532564	41.762007	
Inf	Inf	34.538938	40.767598	
Inf	Inf	34.754271	40.983116	
Inf	Inf	34.057203	40.285413	
Inf	Inf	33.052612	39.279710	
Inf	Inf	32.849514	39.076355	
Inf	Inf	34.074908	40.303137	
Inf	Inf	32.811105	39.037895	
Inf	Inf	34.151913	40.380216	
Inf	Inf	33.667356	39.895165	
28.422788	28.447799	28.641695	34.859341	
Inf	Inf	31.851116	38.076500	
Inf	Inf	36.582501	42.812598	
Inf	Inf	36.558892	42.788976	
Inf	Inf	34.144894	40.373191	
Inf	Inf	33.591156	39.818883	
Inf	Inf	35.071428	41.300530	
Inf	Inf	35.295407	41.524679	
Inf	Inf	34.295244	40.523683	
Inf	Inf	34.023027	40.251204	
Inf	Inf	32.596522	38.823025	
Inf	Inf	34.667455	40.896227	
Inf	Inf	32.969231	39.196225	
Inf	Inf	32.432662	38.658934	
Inf	Inf	33.210957	39.438249	
Inf	Inf	33.008493	39.235536	
Inf	Inf	34.019407	40.247580	
Inf	Inf	34.324126	40.552592	
Inf	Inf	34.308954	40.537405	
Inf	Inf	33.233393	39.460712	
Inf	Inf	33.353073	39.580531	
Inf	Inf	33.778012	40.005939	
Inf	Inf	34.726920	40.955743	
Inf	Inf	34.764616	40.993470	
Inf	Inf	33.405886	39.633405	
Inf	Inf	33.998594	40.226747	
Inf	Inf	34.132579	40.360863	
Inf	Inf	32.636409	38.862966	
Inf	Inf	34.477874	40.706480	
Inf	31.590617	31.686128	37.911237	
Inf	Inf	34.976255	41.205282	
Inf	Inf	32.549476	38.775914	
Inf	Inf	32.031121	38.256792	
Inf	Inf	33.525239	39.752893	
Inf	Inf	33.913884	40.141951	
Inf	29.231993	29.394660	35.614659	
Inf	Inf	32.785690	39.012448	
28.390823	28.416017	28.611295	34.828837	
Inf	30.158051	30.290120	36.512439	
Inf	Inf	32.889405	39.116297	
Inf	Inf	34.778697	41.007563	
Inf	Inf	34.133986	40.362272	
Inf	Inf	32.946761	39.173727	
Inf	Inf	33.597591	39.825325	
Inf	Inf	32.448040	38.674334	
Inf	29.188503	29.352765	35.572644	
26.953889	26.988895	27.257025	33.469132	
Inf	30.192988	30.324020	36.546418	
Inf	Inf	34.020803	40.248978	
Inf	Inf	32.223539	38.449506	
Inf	31.102649	31.209330	37.433584	
Inf	28.938530	29.112264	35.331427	
28.227467	28.253623	28.456109	34.673109	
26.306712	26.347297	26.656112	32.865218	
28.376235	28.401514	28.597425	34.814919	
Inf	30.180742	30.312136	36.534506	
Inf	Inf	32.838160	39.064986	
Inf	Inf	32.546386	38.772819	
Inf	Inf	32.563069	38.789526	
Inf	30.842640	30.955787	37.179547	
Inf	30.540857	30.661992	36.885143	
Inf	Inf	32.239620	38.465611	
Inf	31.121960	31.228175	37.452465	
Inf	Inf	35.867994	42.097664	
Inf	31.533350	31.630110	37.855123	
Inf	29.515836	29.668455	35.889214	
Inf	Inf	32.793972	39.020741	
Inf	Inf	32.801556	39.028334	
Inf	30.371681	30.497534	36.720326	
Inf	31.098041	31.204833	37.429079	
Inf	30.868572	30.981057	37.204868	
Inf	30.399718	30.524776	36.747629	
Inf	30.156035	30.288164	36.510478	
Inf	Inf	32.915717	39.142643	
Inf	Inf	32.479803	38.706143	
Inf	31.068479	31.175988	37.400179	
Inf	30.629701	30.748428	36.971763	
Inf	29.540697	29.692465	35.913289	
Inf	Inf	32.044445	38.270137	
Inf	31.614015	31.709021	37.934168	
Inf	Inf	32.382579	38.608779	
Inf	30.751119	30.866632	37.090212	
Inf	29.150162	29.315845	35.535616	
Inf	Inf	32.662866	38.889459	
Inf	31.292682	31.394868	37.619466	
Inf	Inf	32.477195	38.703531	
Inf	29.334925	29.493875	35.714156	
Inf	30.939848	31.050533	37.274482	
Inf	29.946436	30.084957	36.306786	
Inf	28.777721	28.945329	35.163972	
Inf	29.702320	29.848669	36.069903	
Inf	30.482766	30.605502	36.828531	
28.342542	28.368016	28.565398	34.782782	
Inf	29.431174	29.586725	35.807262	
Inf	29.723039	29.868707	36.089993	
Inf	30.741792	30.857549	37.081110	
Inf	Inf	33.728531	39.956405	
Inf	30.442430	30.566289	36.789233	
Inf	30.637057	30.755587	36.978937	
Inf	Inf	34.415695	40.644244	
Inf	31.669071	31.762907	37.988145	
Inf	Inf	31.930072	38.155583	
Inf	Inf	31.808878	38.034192	
Inf	Inf	34.274080	40.502500	
Inf	Inf	31.878772	38.104201	
Inf	31.112149	31.218600	37.442872	
Inf	Inf	31.956489	38.182043	
Inf	Inf	31.921236	38.146733	
Inf	30.532204	30.653576	36.876710	
Inf	31.373983	31.474303	37.699044	
Inf	Inf	32.938247	39.165202	
Inf	29.708886	29.855019	36.076270	
28.599031	28.623052	28.809499	35.027705	
Inf	Inf	31.838153	38.063516	
Inf	Inf	33.155603	39.382828	
Inf	Inf	32.797116	39.023888	
Inf	Inf	32.132008	38.357836	
Inf	31.020466	31.129150	37.353251	
Inf	30.473250	30.596249	36.819258	
Inf	30.682642	30.799957	37.023400	
28.388608	28.413816	28.609189	34.826724	
28.384026	28.409260	28.604832	34.822352	
Inf	29.058525	29.227648	35.447159	
Inf	30.201278	30.332065	36.554482	
Inf	30.553315	30.674110	36.897287	
Inf	30.334232	30.461153	36.683864	
Inf	31.010477	31.119407	37.343490	
28.330095	28.355642	28.553570	34.770913	
Inf	30.397505	30.522626	36.745474	
Inf	30.112591	30.246020	36.468235	
Inf	31.063267	31.170903	37.395085	
Inf	30.254450	30.383677	36.606213	
Inf	30.596268	30.715896	36.939162	
26.985025	27.019783	27.286090	33.498332	
Inf	29.945338	30.083894	36.305720	
Inf	31.017589	31.126344	37.350440	
27.510266	27.541088	27.778364	33.992763	
Inf	29.446216	29.601241	35.821818	
Inf	29.424526	29.580309	35.800828	
Inf	31.499464	31.596971	37.821927	
Inf	31.417082	31.516427	37.741242	
Inf	29.509001	29.661854	35.882596	
Inf	30.916881	31.028143	37.252047	
Inf	31.411565	31.511034	37.735840	
Inf	29.554620	29.705913	35.926773	
Inf	29.502992	29.656052	35.876778	
Inf	29.662324	29.809996	36.031130	
Inf	31.345249	31.446223	37.670913	
Inf	Inf	33.223285	39.450591	
Inf	Inf	33.257718	39.485065	
Inf	Inf	34.587960	40.816663	
Inf	Inf	32.248627	38.474630	
Inf	Inf	32.958243	39.185223	
Inf	Inf	31.841401	38.066769	
Inf	Inf	33.259599	39.486948	
Inf	Inf	31.812929	38.038249	
Inf	Inf	31.942310	38.167841	
Inf	30.842980	30.956118	37.179879	
Inf	31.654303	31.748444	37.973658	
Inf	31.041331	31.149503	37.373643	
Inf	Inf	33.595826	39.823558	
Inf	Inf	33.493159	39.720777	
Inf	Inf	33.609584	39.837331	
Inf	Inf	33.673942	39.901758	
Inf	Inf	33.804005	40.031959	
Inf	Inf	38.156063	44.386888	
Inf	Inf	34.670163	40.898937	
Inf	Inf	34.272772	40.501190	
Inf	Inf	34.200983	40.429333	
Inf	Inf	34.489443	40.718059	
Inf	Inf	34.461182	40.689773	
Inf	Inf	35.441566	41.670944	
Inf	Inf	34.914152	41.143129	
Inf	Inf	33.601461	39.829199	
Inf	Inf	33.153965	39.381188	
Inf	Inf	33.712909	39.940768	
Inf	Inf	32.381624	38.607823	
Inf	Inf	34.404621	40.633161	
Inf	Inf	33.839153	40.067143	
Inf	Inf	32.055750	38.281460	
Inf	Inf	32.821273	39.048077	
Inf	Inf	34.569114	40.797801	
Inf	Inf	34.711385	40.940194	
Inf	Inf	35.486103	41.715513	
Inf	Inf	34.191470	40.419811	
Inf	Inf	33.652563	39.880357	
Inf	Inf	34.032929	40.261116	
Inf	Inf	34.909950	41.138923	
Inf	Inf	31.904113	38.129583	
Inf	Inf	35.118549	41.347687	
Inf	Inf	35.084322	41.313434	
Inf	Inf	34.587700	40.816403	
Inf	Inf	33.299026	39.526422	
Inf	Inf	35.036729	41.265803	
Inf	Inf	32.433770	38.660044	
Inf	30.884908	30.996978	37.220821	
Inf	Inf	33.175932	39.403181	
Inf	Inf	35.160129	41.389299	
Inf	Inf	32.382534	38.608735	
Inf	Inf	33.578885	39.806599	
Inf	Inf	33.455865	39.683441	
Inf	Inf	33.668709	39.896520	
